Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
154DE-0281-030,1,https://sigma.octopart.com/17000532/image/ETRI-154DE-0281-030.jpg,194.24,2,1,Onlinecomponents.com 154DE-0281-030,Onlinecomponents.com,154DE-0281-030,https://octopart.com/opatz8j6/a1?t=e9isHVAOStwO60fu_m4mSw2ZqhywXARZqmAiGP0ruKCGCehrnmk2qqP7ZhdAmV4fcwxBwt-rfZJBJtXjsXCAFda2wT_oh3JZ3nVSAWFi7XumqAkZNdAbR5JTbbhngaDVZAR6GtNi5K26tAMh7JLe1IARFadWY-PM4D43pDdsvxPr01GCdPfLf1a9tJjaaagsgBDtk_xL2wsoQs3WlgHKRnC_8gc_o_pvHFN39WVrlQceyCvufopP_Ck0uX3KG9IPRup0y-0Dab39ZE_u3iN-VoyY4XE,194.24
276DH-1LP11-000,1,https://sigma.octopart.com/17000539/image/ETRI-276DH-1LP11-000.jpg,112.0,100,1,Onlinecomponents.com 276DH-1LP11-000,Onlinecomponents.com,276DH-1LP11-000,https://octopart.com/opatz8j6/a1?t=TYnyeZ14NPyc0UgczVTWPnCr6B_m1z2CY70S4DOZT9P1O4whdc_iiFa4C7MOSqqufXdYUsMavmopqFeTb9rfO3Nrl-Iyx1vpKoHIugU9nTtkePT_-5EIW0BL8xDOEOGTQQGmvFo61Ghh5VZehWUAx88FMRClqxWf4AslBhnkCmush-zBA_uNfnmLAsafZw3cPnoi4YbF6bZ9mpAE8us-QYy14CuTopbdJ4mNL3vZzIDEJeJInplzJv7SQcrQVCZC4k_agvILquZL3Yu-BxaVV4PLABI,112.0
141LS-0281-010,1,https://sigma.octopart.com/15901616/image/ETRI-141LS-0281-010.jpg,178.57,18,1,Onlinecomponents.com 141LS-0281-010,Onlinecomponents.com,141LS-0281-010,https://octopart.com/opatz8j6/a1?t=vsZBhnY_KuOSosjN5E3vZWAlyzGy-yK_maY-PMlSXB8XC1OUpfZQUdrInVMCZsd9nE-W9101RzsBK6NdXR1bADjX4rlcbefVGampgCiUJeSH8QdpaVWiiEM1z7c4cvuPk6XwsGsQqwWe7j8Hulg42jSpvf9MPxFr_AFEIR04wUGCJOthwUkclBBcY8YUBqD6cT7BY9Ir7mSd5Tdh9jqNw8eVlMemvrilBz3XF3WwhBU3w-MmMrxi_36ga19ej6-bfzZSFB020_mqar17SSfsAmacR7s,178.57
126LH-0182-000,1,https://sigma.octopart.com/15768431/image/ETRI-126LH-0182-000.jpg,143.37,26,1,Onlinecomponents.com 126LH-0182-000,Onlinecomponents.com,126LH-0182-000,https://octopart.com/opatz8j6/a1?t=lMu4Wyx6vIwJp6dnVqphT8KMKppsaORLik_x1f0uh3w7y-QK9twbGYpLqAxC95TnuXRw7USUzfap903Di8S8aTuRhzodTDPPK90EKueaBf23W1jzp4nXYb3Fm298uKLTYMM8VDZyC-2v-fA9a4m42ot41OtdouiLdpZ490TCdOj6VWkhlh10C-sqrkFC9U0v9cckhG5DzJjOObvqxq5ZNn_53WSIkvTX_QD_wQ99SgLom8b4wD1XnddoRJLKFKNMZ0ofZ-ExPhLFvxbQ9e3EDpHQS0Q,143.37
C49-A7,1,https://sigma.octopart.com/130356328/image/ETRI-C49-A7.jpg,289.86,22,1,Onlinecomponents.com C49-A7,Onlinecomponents.com,C49-A7,https://octopart.com/opatz8j6/a1?t=V3gBlMuG7CR0ai_FHXfpJrlOug6VfV7M7CPNmFH6_d8EUslmsaHLE4mPRdnYQIlrCZIpRnde-1IX1OZE7XFEAEIBJxrD9nSqyBK1op949NSFOjoN7B3u4Kjndyyq3IlA_yCTvqeNmoCAxDfCDeEWPSfCzZANyK71Sevtb4UqFRHt1jh-BlRHD5NC0M0z9qszDB6IfvUh-hNsaG7KR0R3DDw4XB9HN3JqPDiEm-MY7q6Diz7tsBhZK_27RLJRs44ZFairYHUUcy9CSy4fQ1poCt9rxGs,289.86
126LF-0281-000,1,https://sigma.octopart.com/17000523/image/ETRI-126LF-0281-000.jpg,25.64,16,1,Onlinecomponents.com 126LF-0281-000,Onlinecomponents.com,126LF-0281-000,https://octopart.com/opatz8j6/a1?t=ztkqNyoSU0b5unNX0eXpReiaIAhdGGJNv530lMmy7WwRL8P9ru8TC-2MQSxj-vQl095ilg6Qq49Ve74H2xXoDvvrXgXqWTTc_BhXDE-dkyHQ7N16FdK0ThzvfXLSyhnCOVux5vg6usv1kOHdRXnzZj5qvT6mnqZqCkcNGbJzYxumAVhJ2V2McdIJM6EEV82fQbAfMBGA5fV_IadITFoQA1gMFrXuWmCWDhk7I0h0cNdMfIXxeOPbSB4tRoWTTu_JXFPV6sjOzLFyxXXyhAEPqaq0Shw,25.64
235DS-1LP11-000,1,https://sigma.octopart.com/12652100/image/ETRI-235DS-1LP11-000.jpg,63.78,229,1,Onlinecomponents.com 235DS-1LP11-000,Onlinecomponents.com,235DS-1LP11-000,https://octopart.com/opatz8j6/a1?t=dj2WaVaBdtLvrgp91tz88QFv0guJ6wW9GxXqLF8OqpDsBx5CeSyBaGVUnL20XneHdgVgzxEDMyb_1bWrfEnNGDPvnOkbFdUchGaoHBle0kjF3xEmG7dZo2XGWia1RLOrbCvHwn9i5wRw54kRIAxBzy7m-Xq97vcdKB8QsBAHC5iQCZSUQFWNLZdEkH_krWMt3PsIdO3k_y6b2NOlTHgMI4k41j1_NePfGelJ8iE6N6K-F3qID1LadOPDNlJMZwP7mln4b_XnjcpvlH2OY897oc9dH8o,63.78
380DX-2LP11-000,1,https://sigma.octopart.com/15768435/image/ETRI-380DX-2LP11-000.jpg,65.91,80,1,Onlinecomponents.com 380DX-2LP11-000,Onlinecomponents.com,380DX-2LP11-000,https://octopart.com/opatz8j6/a1?t=6ETeG6oIHPntGLIiG1pz2SBH7LIMJfDk6zwciaBOAVMOx7vpo4Zkuie4YU5rZ09ImDnIjlT9Z578xFiUQNlpOdrbKs51rhJUrrcx1YJGvK5H4nzDCTp8ySXSzKFng-D7FaHg0aAs1AUWeMV1GiZXya7t1Bs1nMvpyEJ-3c7be_JA7iImJuxSzgr_qK3c03i9OrtlxaId7Yd1GMIzsnxPetL8Brlj_EjWTKiLKR-sjxQp3dGfF9Q5u9jZahjNeG3R91M7bzduhuTXPpBnPkN5ZqXWayU,65.91
148VP-0281-030,1,https://sigma.octopart.com/17000530/image/ETRI-148VP-0281-030.jpg,121.05,16,1,Onlinecomponents.com 148VP-0281-030,Onlinecomponents.com,148VP-0281-030,https://octopart.com/opatz8j6/a1?t=8S9mHqbKgQhZBEtcXVnych9yufP8aUVHl3C3upvkzjNR42ZCBqdSg8H2Gr_p4UJKM51gr67VB1ekgx1wxdb10dn6ZWLFfBUGrV5uEGDA0mI3-Eipf15NI6bC2XEEFkGbxhMWNHOROvoACh7tTxrDmWBYWc_BUm-8wobYDL0hGpKwT2-E37cugcqRwTx9XgZQYePeOAGbR_ITOVszjm0N4V4m9dJE28zJko5C3GYhtN4JzZyDCLpn34675ebTsCsHPUkvZ6cxNjaFGwNh9x01rxWY7aY,121.05
FC6814761,1,https://sigma.octopart.com/153096185/image/Cliff-FC6814761.jpg,,,,,,,,
B12-A3,1,https://sigma.octopart.com/83773372/image/ETRI-B12-A3.jpg,376.09,16,1,Onlinecomponents.com B12-A3,Onlinecomponents.com,B12-A3,https://octopart.com/opatz8j6/a1?t=etcIeaqCBfrEUQtynzpHs4qR1UvsKNPJhJY29r3dqnYGETY1zZgd8_y1KL8EBpaL6UwCF2KePl7uGSchK_Mt1zF-VKeofX58XoJvwMMbv2EvMjcDwUCD7aE_5ttf74RTOfLxl7zHzq0N__QtCxfOEtkGTiOhQj9cp0V-Zvn8EDE596cYci7JRqJz4q-Nl2QS16Y1i29S5mmw_7gAWB-FrkwQDBqKzYrM23P3mQ8OmpSOpqSs2IdwxAzVcnAa8klrmC1QColbeQ5H2VtxXtqCwJEoGnQ,376.09
148VK-0282-030,1,https://sigma.octopart.com/12681175/image/ETRI-148VK-0282-030.jpg,87.6,233,1,Onlinecomponents.com 148VK-0282-030,Onlinecomponents.com,148VK-0282-030,https://octopart.com/opatz8j6/a1?t=dCONWhSsfxK4SNcaht-WEvJp6KbyCIkZ5xrhx5QNs0njfbW8x5QBNTvi-tIwBL5JtwK6zLGdzd4mc_paCuqLnVkTQ_6QGoxoiJSGeOQzUpQQndf0-lnhOy7olpDE07kXKvJcTNafaiPnQh6dc7leUB6Bu6V4xDNHuEzB9TDjFrG2EQ4UECHUdeyqXDmZwtZo03rE92ZFh6WsUAjPI938FUoSS-U9V9LyyW6j9tagh0XtvRLK8x8Lo5AzCpaM8M-tdO-iQgCWNno72_0ks4kt_08BxwY,87.6
125XR-0281-090,1,https://sigma.octopart.com/153059281/image/ETRI-125XR-0281-090.jpg,96.69,109,1,Onlinecomponents.com 125XR-0281-090,Onlinecomponents.com,125XR-0281-090,https://octopart.com/opatz8j6/a1?t=goyOvkMIq8W72q-vlKMECU9Op04V1FaCGW8mFn_HFIqMz1TZxddp6YSAkJFHV8gd0f00bWkZ26rCOyWPX-aAQj8xw66qQPHlBc81HsGqDNitW5cywJ8IAymDwzfDyPS3xr2BHYK0QAEX8P1l4Kk-j6zrPpanSPkQs9-sfhPRwVSIEfpaG4DiGgVQ3mh4dngDywSeJ_G5VdbHLXXND7JQ8fgC6Qnrt9cIVXvfjwrWpnbkraduTRRFXHAvlvYtVGW90Wfufeu-ppugEjFfTsOP-LZjT_k,96.69
99XW-0182-000,1,https://sigma.octopart.com/17000562/image/ETRI-99XW-0182-000.jpg,110.39,6,1,Onlinecomponents.com 99XW-0182-000,Onlinecomponents.com,99XW-0182-000,https://octopart.com/opatz8j6/a1?t=FRNDxgZzjkcLf16WIdYQiFhMqnDFAtnZp3bN3-Xoitu4SYFw_aJTtRD68PoyM6_uRCDvXXXdvpN2wglq8Iu02JF589tkZ8mMxAqCLeUDyaF1APbH3_3q-3RJHfRpA6dGpVlfhL7Nztk13598K4KxLETatGCcXG22w_iH80_LaHOOBM0-12akQqV2-aK_i_wq3vEePin6FoBHbizVWl5UZzonza4JbRQpNl1AH3Fj2UDOqcgqEzindBVrArWGYQ7v3mt5nB8lFMJ-YeU6l18T-oEO2ns,110.39
98XC-0182-000,1,https://sigma.octopart.com/140770092/image/ETRI-98XC-0182-000.jpg,116.32,101,1,Onlinecomponents.com 98XC-0182-000,Onlinecomponents.com,98XC-0182-000,https://octopart.com/opatz8j6/a1?t=aBImjmKhkz-aYRpsomsn_Zv9WfZbTJ1yGKMhy3_ocdCLHz-IZPyWGB5bgieRN9lPQd2hpG5YFvGn7QkeI607SjBvqcNMcPSPh4Pt2AYOWl_2uUtPnu1qYnqdj0tE1avThZcSxY5Z2UXi6NyVp1WoQ-Eu_U_Fq74MlXiyrR2C9oHTaTcjyvuA7fcvy5XfzdN4q7xllnLAuDJKUf70GYmxBQQUemPNvKLlbKAdukFBdr2mYG_0ULuRFqqZeJtdZjdIsrD0JTTQWLJ4wqvH9jdJJJhGFg,116.32
PER-TAICX-A10-001,1,,,,,,,,,
UPS-APLP4-A20-08128,1,https://sigma.octopart.com/136485786/image/AAEON-UPS-APLP4-A20-08128.jpg,,,,,,,,
JB-3961,3,https://sigma.octopart.com/169350955/image/Bud-Industries-JB-3961.jpg,119.22,0,3,Onlinecomponents.com JB-3961,Onlinecomponents.com,JB-3961,https://octopart.com/opatz8j6/a1?t=Pgj0ScH-29iWzESvnPonVsy9MV0NOKGvcXZL59RYQNRRSaxWx-CeFqVhm6TBw_q4JD2FGNTf7zPHVaPeCx95cjrVpDg-6uiZrXhVJVfh0uMnDDbovZnCVj9gJB1PyaxYqVQSS-Uz0R_UzhjYzeaDiD8GCoGoccX-jgeQNox2K_jpl8_mxjo7OhHooPEoq563BDy6AnSr7KWWXNwi8Ent9dOWvPLKYjjI02gX67gl-Y80DHn2jqcXb-aDTr_AkXxrHz5eXXannFMvYwceISc9qYAG4yII,39.74
NBF-32402,2,https://sigma.octopart.com/22954123/image/Bud-Industries-NBF-32402.jpg,30.78,0,2,Onlinecomponents.com NBF-32402,Onlinecomponents.com,NBF-32402,https://octopart.com/opatz8j6/a1?t=3UmITkVc__UpKGgFAqtpI80-yCTkofHcTRZwudCAA4jxGNu5NNRYT2jAMXEHUmtgtND-QhLRrQhtqO6YwmG0jGiDtd1qgL7B355Ew3dA4P713jbrWI8xE3j-9z_Rq2pnJ_5FY6lwQ0b4MPSJ_U5QgbEnUz7c7G04YHRrrwv--V8qXX2FX-9iGkkg4Nc_NV-AE6NcjMSKcr6cu2B4V68onsKi6jsEsSdC63xw6v5Sn7eER-IpoWpf9sKVFtjRA73zLwwrAW1yGZUJ_xcXp_2hwlfmYqFW,15.39
CU-247,1,https://sigma.octopart.com/39888418/image/Bud-Industries-CU-247.jpg,19.55,10,1,Onlinecomponents.com CU-247,Onlinecomponents.com,CU-247,https://octopart.com/opatz8j6/a1?t=Oy_wLZiYNt5TtxsAir7A2NThUP431jiteKzj2WaIUOYvcAH2pxVT7DK0jTCEOj4X2zsBOa_sAgv8m_7Jf-wc0cT09gDzqVMUWP7lIf5WF1AkbZsxg1wFslC2iibDqnIFUY6_6b8_d0_Sf_MJC4AFiXuwnbndrCggAgQBb3a-ILCR-ytCCpmoKHD-YS-PvsHeHbnltuV0IsPGxX3omaKvMdXbV-vOzRT8uW7pYeMeYS0cWyDHsTlI_6CiVa3ABeskKx5FDgPcDOL17xVsop91iII,19.55
JB-3955-KO,1,https://sigma.octopart.com/21371857/image/Bud-Industries-JB-3955-KO.jpg,84.05,0,5,Onlinecomponents.com JB-3955-KO,Onlinecomponents.com,JB-3955-KO,https://octopart.com/opatz8j6/a1?t=siVm587u102RbWEThI94fKjnK9E4kNMXMxiDzCSsk-fV7X4XnHFdKBGNAGMDu71eBMD8w9DSMZWiby__E-FyNqqZ1zq0xISejIwc8azxbov6Mh3YMb338QGLkDAh-TtXr7QXwXj5q0dUkjeqEjjI7dvn30FPR_8d71RxCqzvUrbapVOEf_Vaap_gExc8w93rdew1gbj5bCG5RzWqwkoQSviKmKT6P9JYCbJTMv0zbIdFaojeXyClVU4X5fxc1PVyQDCo7iNOyffehh3kLoy-RAwOfUoo,16.81
CN-6709,1,https://sigma.octopart.com/39888384/image/Bud-Industries-CN-6709.jpg,24.14,0,1,Onlinecomponents.com CN-6709,Onlinecomponents.com,CN-6709,https://octopart.com/opatz8j6/a1?t=KMkcAkXmwKG2WJq0Aia5lUIjDcNH6M7_6MHD-pXCryckin9OeT0Eu6nvAvtb5yk7_VGN1EQLp4OEnayiV2Cv11GTQuBD04DgyZolpj5WdVN2XFjnpBsQT5V0c1KRk9O4csb7152RYsC7GiQOrJgpWw_BB1siiBRmWtE4FRM7F91p3E6bz3uPAtZZipM8PUEkdwo_LFwaoWu0ATVu38fcVcMOJRmNBU9lVdIV697YL2w7Z0km00NX7Gov_CCz9DP0HgrUSer12QGfrCGv1W-wJqby,24.14
CH-14402,1,https://sigma.octopart.com/139782894/image/Bud-Industries-CH-14402.jpg,76.38,0,1,Onlinecomponents.com CH-14402,Onlinecomponents.com,CH-14402,https://octopart.com/opatz8j6/a1?t=gBAk8rrlQmNtm9CcWAyeTTQWCoUec-LHnyI9ATdAvDZiWUcMU7xokpsa3IFzNexmIZWrzKDqmcZQLI0AY3xXfUccFOJwZIxJha6wi6sKFLAbe8Hi_F5nTQ798hd3Jlf_C5n5li1UdJyJeNYkdbABpbUlW9zvvPirl8CkNW-kA-9rF9JZj6bM30BcE7X3Rbyre0DZ1QfQ8FN_OkP7q0LiRLnl45z2ChGe7dCw0hTCaJ7xzBHTUUsNb0PmmdGNx4q693LVsUh_XV7Z4uCWiGPfW8lF,76.38
NBF-32410,1,https://sigma.octopart.com/168003582/image/Bud-Industries-NBF-32410.jpg,30.86,0,1,Onlinecomponents.com NBF-32410,Onlinecomponents.com,NBF-32410,https://octopart.com/opatz8j6/a1?t=_NrjrySNfNC6aqTwy2LgmqMxHc0lpT3uwCtnp2CzjEyMdnOKONLXQpshE73VI9C9W9xpMT0s63I0WqjE1vqi4BndI5MdzU9GbRwTp11MwszoO43GS8P3dhJTGtvNl4v5Z4JfNtVAKcys6P5YBXCPN8WZmBcoiooZarVt_O42UEWd5J-ZMIA_06q1kXMJbWN-V5yWc_YBNNNfnssq2zX1MmUVXpcwWd5f9nQlCXRv9BU2p1Z5ekkDTfnlCxdQMvN_UMzPfTGq9J9ZinDNjbPJCTE5wZGA,30.86
NBA-10142,1,https://sigma.octopart.com/121886230/image/Bud-Industries-NBA-10142.jpg,71.54,3,1,Onlinecomponents.com NBA-10142,Onlinecomponents.com,NBA-10142,https://octopart.com/opatz8j6/a1?t=YYphidyXp85AeSl91O9oqs8WohWjo0_SYaj8qEC9gN3l6mO0TzAai0XSrNJYDY3TYhNk3Uuf2aqrCVjl3k0Zy2EksHTO_tfr_7oZ1ApYD77TS75inXweZZli-fvSqUtF-Hg8XvxZgOCpf_4LKXtLM93c5HFYLeS6OQxCRY-cGevMMDLcq8mBZjya0mYmxfV4Zt8UVBQ4vvIobmpAKtCKhy2Qr3vTIQS9dTQO8CihPh-bzkBZH6zCSOcDHs8mxusu4XBDY05OWl-t2hFA9EyHlag,71.54
TB-32613-B,1,https://sigma.octopart.com/168007475/image/Bud-Industries-TB-32613-B.jpg,26.47,0,1,Onlinecomponents.com TB-32613-B,Onlinecomponents.com,TB-32613-B,https://octopart.com/opatz8j6/a1?t=wPEBPHOkgKBWM-eidnyhj6W7OuucFDje9mfJ0Q-AHzMlvJSvrCHXbArslzRu0Q1hhUDSGsr_MApIFisRjfTND5nMCqwWKDhXKIIM8xDr3ZeN25HDY-fkqMjLSS2Fjpjac0CWqbBhdMfbp2jkHjGNOW-gii84oudiV4DKiZrlyfoXB4s0PVV3SWP1fwJmTgwbA9lXcXxMzCH8cuJimaztzFBpmwmPKw5dbWyQenDgHFr_dbDEsvXDLoGveiivKG6VoNQwrUzT27yFwTBk5BtyHOdEUdQ,26.47
PN-1331-DGMB,5,https://sigma.octopart.com/168004743/image/Bud-Industries-PN-1331-DGMB.jpg,49.15,0,5,Onlinecomponents.com PN-1331-DGMB,Onlinecomponents.com,PN-1331-DGMB,https://octopart.com/opatz8j6/a1?t=hUjLiwyiHU0MvnflSzFzesb8mu7KjoCpA5oTPyDXhuazwxABXtbrj1HA4fntu_tH3qQly59c7a49SlqWZylaNXLN-Cagd0eVyxaL_0f163edVpDIUz5buM99N_BnrENBBHEnMVsxgPs2j2mB6HQdUMU25Qz0jX3U1zX1SNdm5B9puKiQTISoLlSBVpMC461gr86BS2Ro4FRxtXJ__SqtuNggndXq7frR-awvQDxgjB9I8v87A1DwuD71ZaGUjFrglitAEzPYmqfipr5TV32_iJifGPc,9.83
NBF-32018,4,https://sigma.octopart.com/39888684/image/Bud-Industries-NBF-32018.jpg,115.24,37,4,Onlinecomponents.com NBF-32018,Onlinecomponents.com,NBF-32018,https://octopart.com/opatz8j6/a1?t=p2_79kGHd7KPUWqZ_Fazxb1Nh2H8ZH8hB1pIvkUvoLGvvrKoKXau5UzMrSX6LW_5Nt6UXpQoHVowrz1MtPCvseNe2ACSj9FD9Q18gEwgIBlBdfdSRjlp-1iRSmy9QRj107p-UKfaANwWIHfjC-eiiLYK-aamxsjbqCFziE8a9gwiaZVNTVECZhwjNoTiTaZpQS70Y5xCmK4QWSsa_J_OiZ3H1kRSc0jKCuzM_0Pd0kTNEKTNO6roG0i931GmOJI3v7w3xCFhnLwKXk0AUDqNsanfT4d8,28.81
AC-407,2,https://sigma.octopart.com/47574513/image/Bud-Industries-AC-407.jpg,36.90,0,2,Onlinecomponents.com AC-407,Onlinecomponents.com,AC-407,https://octopart.com/opatz8j6/a1?t=UOGAQ5wv1_p952xzNYm_XIjTnN7whQ9ObbivN1cFLNjnesixnLRFOYPpydv7ontgEnre5tKmeZyaUxj0127MCu14OyAzj0moQFNwL1lMAYS-8uCYyzttPW5OQjd80EfwoUB0xC0CisaechrRvbPaNn3tPC5kzvbvHBLM7uf2mLA_y4N97E4XyLS54x41P66JQDsVVnYzmp6tfJbunFsfbVnCNYpsGKKqdHdGPZpbtVU1hChE-r_syGmZTEWXemRXcn7cjOwlOsZtaiWu9JXCnes,18.45
PN-1335,1,https://sigma.octopart.com/39888900/image/Bud-Industries-PN-1335.jpg,38.05,20,1,Onlinecomponents.com PN-1335,Onlinecomponents.com,PN-1335,https://octopart.com/opatz8j6/a1?t=_XFQusHjkRc0JTU6ni6BRADcdP-axjzAPNC4oa3ZMneVzSMbRacsM3pJ0mLZA21Uo1Ej64PenripEXYzU1lh-QdiZFmMOuzbqrrnbtuoyg_UBjKo2zEUjowkQYABoZ3HRdBnWZ_ZwZtlnZNxBUlFjYNDpfkR7Y66TfTn2QwUd47bkYW4aurjSJwmqEuIj0AkRe4v-ikvYaR1vPWsz7gwgjyVdTD9AxTedrg_ycG_X0oEbobNZiliaE3FrYISzqzl1u9RqGoqzEf2pHdrdkUgKA,38.05
SN-3708,1,https://sigma.octopart.com/24998339/image/Bud-Industries-SN-3708.jpg,152.57,0,1,Onlinecomponents.com SN-3708,Onlinecomponents.com,SN-3708,https://octopart.com/opatz8j6/a1?t=WweemkxhR99y2TCQf8ohxOGl_P52aNn-dPIyXagTyEyPQqBDdevl3peq0m_W50ptsM66HKmfQPsPoESi34wYQQ7Snl6N0LBXUFlYpthURGATqzwof-GI7xJuCh6rwF65orSBddpYsB0sSDVhZq7AeOaE-W0adQ1xD_qeyRYnGdoGVy48AoSWcBZUmGpgMOt-A0XCjR6Z-RRd1HIW6n-l8jmp4x5rZnxnn6ZHfi6-GJm9R1H8Z1zXQmA3r7HJgx1YH9n-Uz_NvVqbiqDLRs095PJ1jw,152.57
HH-3642,5,https://sigma.octopart.com/121883504/image/Bud-Industries-HH-3642.jpg,25.95,0,5,Onlinecomponents.com HH-3642,Onlinecomponents.com,HH-3642,https://octopart.com/opatz8j6/a1?t=o8YCTdLkOaJl78ZdNBHfKoHE2g3jCbLTNje6n6vAnYTYL5wkZx1XkkcmQOfqaXjHQYsulKulfL9rQEdcEA_NdfNQIrwEma6aMTWND8_gjvpaj09v5FTuHW2CrR3bRycf2DY2nPp4waMloYInUQKxTIt6sS--jBi_8bhnNF0aEllHyAxUWLKLtWIj1WapiKzjCdLP8KpEU_6veAgW2u8diPsue9gMO5E9vPzLuCjlRYKoSOy8h-RgrfaGF_SCiP3HfMRCaDXsa1CzG_MBfGRXhvCcm3od,5.19
PNR-2602,2,https://sigma.octopart.com/149432550/image/Bud-Industries-PNR-2602.jpg,53.40,0,5,Onlinecomponents.com PNR-2602,Onlinecomponents.com,PNR-2602,https://octopart.com/opatz8j6/a1?t=nfTiTocfvpepB5eZLeSatE4-KZsvmjjpiZA30L0cYSKOvu0f6aCiVw_Xz39Z_KEUEmqnDqwJljMiS3J7_2i59FrD9pQ_9hd9UqqPUyn3oqf_47F-o3mXGZ73prKBDinS4ZAjfa7bGQHMj8CKa0T6tPcvn7Hx6ncbWxe72cw5KyA9SAOXU3XlgzoWIArNh_PJOoOhBAw1gXG-hPZVxURe0-RhJxOFrgJtpSg0Rfm_zGoRx0IR2s2lTilUtsj_TUPS-IT1UpofYk8zflLFYvrv6qw,10.68
FN-1282,1,https://sigma.octopart.com/56974717/image/Bud-Industries-FN-1282.jpg,146.11,15,1,Onlinecomponents.com FN-1282,Onlinecomponents.com,FN-1282,https://octopart.com/opatz8j6/a1?t=Rl4ga-u-3xCEaH3WtidvIQXQ1XW17WRLWW3sMKU-MSwQqM2QQ2qdXuY_75g2PeF_5ydagYrmf04eskqLGfBkUTYnOu6nQLmvioVJ_KypH7mkNVW82nHWiHNeFW4xyBWk00K5t4tmsJOi1pJVJjh4d2aETspWb5RdlV3a2131-s_l4q6SZqBTrFT1OfGadqLb0REoFT_gIAP0UC0fna1K4-oois57bH5LCbT6Y-02KV6vDsv0jNioN4E84H6TROEZv5RIQWl_wi9CdeW_N_u8Ug,146.11
TBC14252,1,https://sigma.octopart.com/27235206/image/Bud-Industries-TBC-14252.jpg,31.23,6,1,Onlinecomponents.com TBC-14252,Onlinecomponents.com,TBC-14252,https://octopart.com/opatz8j6/a1?t=zv231VLQgkjTiwnkzP4_xsgEmnhtar7i9GiNRNf9MEJQ6MYeMqj1jyW3DQOwuE6FZ8nfc_KzfhA-tTDTUCOcHZ7jh72OHfEMBe2q-2vrxK6Y8Zw6iZJEDl6azZhnn3YKjSukQggtUo-vMosNDcgNQMyOlyU1LUZayU8PEGAPG78CZM-Ikx5UDcJhEb1tmpO2_a7q40yBRWxJu40z9cv8ADx5UOQeuPkoGjdmw9qzxPEPYugypoyygKp2Yw448iJoBpyd0vGWY3yLqKCunBIdTg,31.23
NBA-10144,1,https://sigma.octopart.com/139785854/image/Bud-Industries-NBA-10144.jpg,80.45,6,1,Onlinecomponents.com NBA-10144,Onlinecomponents.com,NBA-10144,https://octopart.com/opatz8j6/a1?t=czMfeSfefHlnUrvhuNR07ssIlmOqPyHDaz8gtjYMSD5Lpys0AHZKe1Vf6VTcKfrM30NMDopFVcS56kPxs7obzP7CDlHmHqVXPwvWNqo0tX5-ustDD8vV591lXdtOwMPlSVwowpp0aAue9su9VQKJ8NPjx4MBf7bFPmxnlphAJWENkAsSwWTukX6oIHjf8pJcVvQBQBdY5CGbd-CHOpxUF7ZAga5Tp9mFgOKS7eRBENkRIoaRByzqAw-AuPTILcmU-4eF-5ksnmt5wjuWepv-ND0,80.45
CU-3283,1,https://sigma.octopart.com/149429862/image/Bud-Industries-CU-3283.jpg,49.25,200,5,Onlinecomponents.com CU-3283,Onlinecomponents.com,CU-3283,https://octopart.com/opatz8j6/a1?t=oOtsBquJvv8Axnz7fA7BO0Fv8bDnbqiM7i_cgVrHMqgP1U2aYoj3NLbts48xbjvNNQLYwhhUsGErVKpjtETiL794q4PPygyK2ZTeUVgQlwdlIuxnPhDQvwiA6Wmp4PY0YXAl-xHYwRmomlo9FKtTEXG80EVtLMzdUakbTLvDEXUtoHp17u7-YhaTftasyHxSTJEo6XuBCf6tNsMDd_Zco1urs79rE6EUyNvmVXWiAmFOAgsGgcxbsx14WzjxHXSozm8YRXD3IrnKdi1VyJAZJ5Q,9.85
NBF-32302,1,https://sigma.octopart.com/22954123/image/Bud-Industries-NBF-32302.jpg,20.69,0,1,Onlinecomponents.com NBF-32302,Onlinecomponents.com,NBF-32302,https://octopart.com/opatz8j6/a1?t=QCXFPcRBgVO8FjJ2sS7p3_bZNJ88p5N5JRwsVPOWHnf8OH6Gl2ONnDcTZKYuYbas9-U0JzEgLlM0qOtsl3vhYnFAmm4F-vd4v4oG2egUatW2kfCI1UYlTaN3tewA99w7vDKtpRGFVYYGrJO1k0XBc_-zLIcxWTu9FCdcXQDYeQTUG0hmFg7A9PdKO8Jzx5v_tvnnW_20OjkwFa5sdYYnKYJ9UhL1wO2mPp1Tma8gTjhVCSBUFNBgDOpLP2s_rKZfabvN5eFJr7O5UExSSoSRc7w2O3cA,20.69
SFA-1836,1,https://sigma.octopart.com/9749550/image/Bud-Industries-SFA-1836.jpg,38.1,0,1,Onlinecomponents.com SFA-1836,Onlinecomponents.com,SFA-1836,https://octopart.com/opatz8j6/a1?t=j_kxktsdnGUsSqSBu0wq22rFr9G5QDT33UNH1iIaRcRWQI26VFzxl4BLR7JCgV5kE8za1LMT267iATl2HnDC-vBDo38lNhu-kMWRcoS6SeZsRiHG9z4mpUHVlClaCS8D41mNBqOU1dQ9qjYNETgwOtJd7RQtk83rW3N0L9K1e1XbzCzskh9SAPixDWwtoyw9c38fHR_b1VPQolX3Wq3hNCV6342OMB_AAO7sozZfd-pWs9EC8Y8Qj5HAHsyQmxzsrduaB-Ukec-0s9h_KL9erIk3,38.1
