Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
RSLD035-7A,1,https://sigma.octopart.com/148089922/image/Enedo-RSLD035-7A.jpg,27.53,101,1,Future Electronics 3815214,Future Electronics,3815214,https://octopart.com/opatz8j6/a1?t=GJ_ZONuCdpbBiN1cxbxPMTVaUHloJoRgBOTODrBAXdEnEiAdkJX2y4Zw_wZ5lEnl1UoVO0MWjQrlwhQFDPNdlsnA_OqgrCKX6LdrAkADPXy3JHuue52kzFpidn-iZXwh9QyjY0l12bEAac0odPazcenvmVUPP8U0QolPQu0lwuef9b7-bWzsUMeGMAcNMFgj2I0CxsRATUZd2bt-VxkXTHugTpG95o4zDOLwegedAwtYvxlgZ7e9BtSNybbLqWlqAuuKGoCTNEvvak5odBKGGz4AqR0M,27.53
RSLD035-09,1,https://sigma.octopart.com/148089688/image/Efore--Roal-RSLD035-09.jpg,27.53,353,1,Future Electronics 3001202,Future Electronics,3001202,https://octopart.com/opatz8j6/a1?t=GUJpQv1lai6X1ZJc9NpJDpg8FadLiAx_6OPhrDypWlapmPM8-69LzHTuOJfjBgVrpeGVGx4jkkj4u5KW35SDCG52vxD4FhZ5wyxsF06NtXjpRjucd7Kte8W09vcugYJ2UXBoBWsyGktof_YpEYZwkmBfF6uDOMxaqQIagYOx2vEEp4bBSReXKs0ZRcyHzkM_bwC-NRN0KlMOc38sLU59uXcBlPk0x9nXWuMJC4SlQEYBgSt3AZEr3k6kCFVOC4hXEx28cxU2Giqr3SpijKAMql_qfZMt,27.53
RSLD035-10,1,https://sigma.octopart.com/148089847/image/Enedo-RSLD035-10.jpg,27.53,0,1,Future Electronics 7987837,Future Electronics,7987837,https://octopart.com/opatz8j6/a1?t=dz5-3TC7GGUK3-cwYc5VMTIgukWUKwCsBCdouOS1Kjep5rhMukka3Wjvl-iFT3v3y4H8fz6Af_FIRK_QElSRb1tFHGSUUJL3CqOksgnm1hGZ2tx3OeaCVktJ9HYhVgJv7vSjLc10xWKqR4UM7ekKeSauHuiDU23rxloJnpYz2EVMlzB0NGEtCXTIS2z1aWEIeMyvOhDYgOyDAX6nyeMO9ktkSnFadjlZfJYK-j1QxHslqGQHSqo1XWnAyKFuL__kHX5INftQdd1osYe58vID3dgjOWj5,27.53
RSLD035-16,1,https://sigma.octopart.com/148089902/image/Efore--Roal-RSLD035-16.jpg,27.53,146,1,Future Electronics 8362501,Future Electronics,8362501,https://octopart.com/opatz8j6/a1?t=mQJjKQ38nFbIIISv3dniYB3ewfYwTC-wW-BSMIw5wz3ZeSZOBU3JyikXOjLap-Ey-d_mwV9FBPWJBlHFMBY6Q5HUNtx9fXW2iI6V2IXI7tcJjmdfbta8lw18h0XYJ8M_cdwa5fAUQ28-V0Zuna3AMuH1OfapqbZTWDvyet-u8_eMkidrDoJAiggStj75Tyd4JnnDBuFvjtlhAWuL2pEjotq3QRWEMFFYMFcAoG4HI6Yrz1lmPO8LpUw6PEi3REUxw16TznpHofdUt7rYRAedQA1H6h8b,27.53
LED50W-042-C1190-D,1,,,,,,,,,
2901997,1,https://sigma.octopart.com/126111356/image/Phoenix-Contact-2901997.jpg,,,,,,,,
1157954,1,https://sigma.octopart.com/188098966/image/Phoenix-Contact-1157954.jpg,,,,,,,,
2909361,1,https://sigma.octopart.com/7332470/image/Phoenix-Contact-2909361.jpg,,,,,,,,
1939989,1,https://sigma.octopart.com/169261589/image/Phoenix-Contact-1939989.png,,,,,,,,
1913523,1,https://sigma.octopart.com/146484089/image/Phoenix-Contact-1913523.jpg,,,,,,,,
2982760,1,https://sigma.octopart.com/38273306/image/Phoenix-Contact-2982760.jpg,,,,,,,,
3209950,1,https://sigma.octopart.com/43736012/image/Phoenix-Contact-3209950.jpg,,,,,,,,
0914442,1,https://sigma.octopart.com/130275718/image/Phoenix-Contact-0914442.jpg,,,,,,,,
1401999,1,https://sigma.octopart.com/126109426/image/Phoenix-Contact-1401999.jpg,,,,,,,,
3044775,1,https://sigma.octopart.com/176636691/image/Phoenix-Contact-3044775.jpg,,,,,,,,
LED40W-024-C1400-D,2,,,,,,,,,
DSML-0224-05,5,https://sigma.octopart.com/145382086/image/Delta-DSML-0224-05.jpg,,,,,,,,
LED20W-36-C0550,2,,,,,,,,,
LED25W-18-C1400-D,2,,,,,,,,,
LED30W-42-C0700-D,1,,,,,,,,,
LED30W-42-C0700-D,2,,,,,,,,,
LNE-54V185WDAA,1,https://sigma.octopart.com/148062921/image/Delta-LNE-54V185WDAA.jpg,,,,,,,,
ESD-150S560DT,1,https://sigma.octopart.com/148126669/image/Inventronics-ESD-150S560DT.jpg,73.04,54,1,Future Electronics 9172087,Future Electronics,9172087,https://octopart.com/opatz8j6/a1?t=qFnNgmsXQr6W16UzMmhjb4RbdFxEZ9_EkoUo_ZfkoNmEzn-n_qWmy_T6UlmY_xFkOwRufOk0zLl0kaHokzWqWTgMFaJdPgjXUQSEzII1gJs6uEbCEJmnWTKDMbrfIRUlFNpt1vdMZTfOsh20_4lgRJ_f6aDbY-kNpvm9k-f64yKs8UQCFHeWzJK2hRA8IXo7Pre08CSuOoEIKaxEhRYcu0ha92Gvwitd-6eq7Bv3cnmp3Vl4iWwxeSmcYqHsERbdihFub8XWa28oYvqUfNUfpf3Difw,73.04
ESD-240S100DT,1,https://sigma.octopart.com/148126671/image/Inventronics-ESD-240S100DT.jpg,,,,,,,,
410-183,1,https://sigma.octopart.com/145823291/image/Digilent-410-183.jpg,,,,,,,,
410-294-A,1,https://sigma.octopart.com/147272101/image/Digilent-410-294-A.jpg,,,,,,,,
6002-410-028,1,https://sigma.octopart.com/176363378/image/Digilent-6002-410-028.jpg,,,,,,,,
471-027,1,https://sigma.octopart.com/147569913/image/Digilent-471-027.jpg,,,,,,,,
410-359,1,https://sigma.octopart.com/145823450/image/Digilent-410-359.jpg,,,,,,,,
410-248,1,https://sigma.octopart.com/159929913/image/Digilent-410-248.jpg,,,,,,,,
410-316,1,https://sigma.octopart.com/145823329/image/Digilent-410-316.jpg,,,,,,,,
410-243,1,https://sigma.octopart.com/21380851/image/Digilent-410-243.jpg,,,,,,,,
410-347,1,https://sigma.octopart.com/145823347/image/Digilent-410-347.jpg,,,,,,,,
410-379,1,https://sigma.octopart.com/145823735/image/Digilent-410-379.jpg,,,,,,,,
410-300,1,https://sigma.octopart.com/145823323/image/Digilent-410-300.jpg,,,,,,,,
410-310,1,https://sigma.octopart.com/159929946/image/Digilent-410-310.jpg,,,,,,,,
PAXLIT00,1,https://sigma.octopart.com/33900031/image/Red-Lion-Controls-PAXLIT00.jpg,,,,,,,,
410-330,1,https://sigma.octopart.com/82549110/image/Digilent-410-330.jpg,,,,,,,,
410-241,1,https://sigma.octopart.com/159929896/image/Digilent-410-241.jpg,,,,,,,,
410-136,1,https://sigma.octopart.com/145823288/image/Digilent-410-136.jpg,,,,,,,,
6069-410-013,1,https://sigma.octopart.com/160712278/image/Digilent-6069-410-013.jpg,,,,,,,,
410-195,1,https://sigma.octopart.com/158980744/image/Digilent-410-195.jpg,,,,,,,,
6002-410-027,1,https://sigma.octopart.com/176363374/image/Digilent-6002-410-027.jpg,,,,,,,,
471-060,1,https://sigma.octopart.com/179446936/image/Digilent-471-060.jpg,,,,,,,,
PH02S2405A,1,https://sigma.octopart.com/32780882/image/Delta-PH02S2405A.jpg,,,,,,,,
PMT-D1V100W1AA,1,https://sigma.octopart.com/148063026/image/Delta-PMT-D1V100W1AA.jpg,37.51,0,1,Future Electronics 5080044,Future Electronics,5080044,https://octopart.com/opatz8j6/a1?t=o_Z3SMLd1D_EgRLXte0fiy9k566MbObL_UjYyv0Kf-wGwLcQ-kAnm-6KL5bIFLjOFXVzunHrCpJvd7vxD565geD7AAQOYFJUIpUlB_TnzPB9OH6DtRP3bq9yDtfOXf9BNGHSU0OuynoEYmIGEPqBbKOkjDfiQpDXe9bBlb9pqI4GFZh7uHr37r6HS5TzWlhyazKa3mCSzEE6ghJy_QdY1rnzlkAfqG7SIXB8ddoj9Lq2lf-SGqxlEvcKiAci1gIaT1T0PYYowuJt13lyhWfWauiI4Qc,37.51
PG02S0503A,1,https://sigma.octopart.com/100455239/image/Delta-PG02S0503A.jpg,,,,,,,,
PMT-12V35W1AA,1,https://sigma.octopart.com/148063009/image/Delta-PMT-12V35W1AA.jpg,17.96,0,1,Future Electronics 8080042,Future Electronics,8080042,https://octopart.com/opatz8j6/a1?t=i2YbGtqa0Jaay8y5LjFP-kccvN0YiUBVrJnZI0PpaY3j2Z-JkRSihr-jMOSzfT5zbfv4Qx9zdN7WObwUgJgGCi2vaUN2tPsOmRD3K9HkESasXxDHsb6aCDsY2HaZOKKlWeTx5tFpfi-3yMge_tjuiSJiHgIZ1BJQeGi6fK1ITpmwUxM4Xc_rCdjfEanaMECZTblLd5BJuAoWYq3Zve_VGmcv-dKuz_StL-OcfPX-l-5MSAZfGiSKYPcbCk3hbpDKxmn0HiKyasKcjtaRkRGDI82360I1,17.96
BFB0512HH-T50F,1,https://sigma.octopart.com/113825559/image/Delta-BFB0512HH-T50F.jpg,,,,,,,,
20DVGG5,1,https://sigma.octopart.com/176842522/image/Delta-20DVGG5.jpg,,,,,,,,
91002-1,1,https://sigma.octopart.com/146960921/image/TE-Connectivity-91002-1.jpg,3918.00,0,100,Future Electronics 6877930,Future Electronics,6877930,https://octopart.com/opatz8j6/a1?t=2lfmxNvksNza85Pi_zvB5v9eME5WtT_eiEnt2gph7XHbfwEh8Axe1zsm4tSDpyjDpyBARVeWZInsfBxjrexd_vjhWauWvuQ9M3hl9CgCQeTra3_mUMitUicCMp-xej8ouiiLBQzK_01vd5UqHxNNWHauxOoW9eWA5Bd8vDb9k4Vkp7iWJ09oRtZ8o63xQFykkDDPL41zvZ1ecNlBbvuEpsP3JFFDNMak6yw1kII4B-kX1P4wldl-LdkYolYg6jhTb9wtFXM594rgnEIqCqcoRfHfiGNU,39.18
IEG1-36211-15-UV,1,https://sigma.octopart.com/126403182/image/Sensata---Airpax-IEG1-36211-15-UV.jpg,,,,,,,,
63824-0810,1,https://sigma.octopart.com/186824689/image/Molex-0638240810.jpg,,,,,,,,
LX3EQ,1,https://sigma.octopart.com/121714444/image/Banner-LX3EQ.jpg,,,,,,,,
ZBG06002,1,https://sigma.octopart.com/26060200/image/Red-Lion-Controls-ZBG06002.jpg,,,,,,,,
LS2E30-1050Q8,1,https://sigma.octopart.com/140444637/image/Banner-LS2E30-1050Q8.jpg,,,,,,,,
QS30AF600,1,https://sigma.octopart.com/25368170/image/Banner-QS30AF600.jpg,,,,,,,,
IVU2PTGR08,1,https://sigma.octopart.com/147823868/image/Banner-IVU2PTGR08.jpg,,,,,,,,
K50PTFAMGRY3QP,1,https://sigma.octopart.com/118913136/image/Banner-K50PTFAMGRY3QP.jpg,,,,,,,,
T183EQ1,1,https://sigma.octopart.com/37482546/image/Banner-T183EQ1.jpg,,,,,,,,
PBAT46UHFMTA,1,https://sigma.octopart.com/66187317/image/Banner-PBAT46UHFMTA.jpg,,,,,,,,
D12EN6FP,1,https://sigma.octopart.com/136874043/image/Banner-D12EN6FP.jpg,,,,,,,,
QS18APWLP,1,https://sigma.octopart.com/167985759/image/Banner-QS18APWLP.jpg,,,,,,,,
Q20Pff100Q5,1,https://sigma.octopart.com/25368126/image/Banner-Q20PFF100Q5.jpg,,,,,,,,
BRT-40X19AM,1,https://sigma.octopart.com/145692121/image/Banner-BRT-40X19AM.jpg,,,,,,,,
SM-20A,1,https://sigma.octopart.com/135155098/image/Amprobe-3477333.jpg,,,,,,,,
242184,2,https://sigma.octopart.com/41233595/image/Amphenol-RF-242184.jpg,,,,,,,,
272190,1,https://sigma.octopart.com/41329678/image/Amphenol-RF-272190.jpg,,,,,,,,
PTB-18-32PS,1,https://sigma.octopart.com/139864249/image/Amphenol-PTB18-32PS.jpg,,,,,,,,
D38999/20WE26PN,1,https://sigma.octopart.com/21511140/image/TE-Connectivity---DEUTSCH-D38999-20WE26PN.jpg,,,,,,,,
SLPIPB70BSB1EH,1,,,,,,,,,
MS3102A28-11S,1,https://sigma.octopart.com/10071976/image/Amphenol-MS3102A28-11S.jpg,,,,,,,,
PT06A-14-19S,1,https://sigma.octopart.com/68381498/image/Amphenol-PT06A14-19S.jpg,,,,,,,,
D38999/26FG35PN,1,https://sigma.octopart.com/21355852/image/Amphenol-Industrial-D38999-26FG35PN.jpg,,,,,,,,
PT06E-16-26P(SR),1,https://sigma.octopart.com/21361291/image/Amphenol-Socapex-PT06E16-26P-SR.jpg,,,,,,,,
D38999/26WA98PN,1,https://sigma.octopart.com/10387618/image/Amphenol-Aerospace-D38999-26WA98PN.jpg,,,,,,,,
SW31 NA008,1,https://sigma.octopart.com/37474013/image/Alpha-Wire-SW31-NA008.jpg,,,,,,,,
881802 SL005,1,https://sigma.octopart.com/121364246/image/Alpha-Wire-881802-SL005.jpg,,,,,,,,
5093C SL005,1,https://sigma.octopart.com/514945/image/Alpha-Wire-5093C-SL005.jpg,,,,,,,,
6711 WH001,1,https://sigma.octopart.com/28815347/image/Alpha-Wire-6711-WH001.jpg,,,,,,,,
5478C SL005,1,https://sigma.octopart.com/121361377/image/Alpha-Wire-5478C-SL005.jpg,,,,,,,,
5853 RD005,1,https://sigma.octopart.com/121361580/image/Alpha-Wire-5853-RD005.jpg,,,,,,,,
3053 BL001,1,https://sigma.octopart.com/121359424/image/Alpha-Wire-3053-BL001.jpg,,,,,,,,
5855 BK005,1,https://sigma.octopart.com/121361653/image/Alpha-Wire-5855-BK005.jpg,,,,,,,,
1175C SL005,1,https://sigma.octopart.com/641442/image/Alpha-Wire-1175C-SL005.jpg,,,,,,,,
5174C SL005,1,https://sigma.octopart.com/180182575/image/Alpha-Wire-5174C-SL005.jpg,,,,,,,,
1898/5C SL005,1,https://sigma.octopart.com/641442/image/Alpha-Wire-1898-5C-SL005.jpg,,,,,,,,
203-2-1-65-153-4-1-1,1,https://sigma.octopart.com/27867850/image/Sensata---Airpax-203-2-1-65-153-4-1-1.jpg,,,,,,,,
1423167-7,1,https://sigma.octopart.com/68308901/image/TE-Connectivity-SSFR90X.jpg,,,,,,,,
7024Af,1,https://sigma.octopart.com/98651866/image/TE-Connectivity-7024AF.png,,,,,,,,
1472969-6,1,https://sigma.octopart.com/145374849/image/TE-Connectivity-1472969-6.jpg,,,,,,,,
LEL12-1REC5-37583-30-G1-V,1,https://sigma.octopart.com/12745937/image/Sensata---Airpax-LEL12-1REC5-37583-30-G1-V.jpg,,,,,,,,
LELHK11-1-62-30.0-01-V,1,https://sigma.octopart.com/12636048/image/Airpax-LELHK11-1-62-30.0-01-V.jpg,,,,,,,,
IUGN26-1REC5-39339-30-G1,1,https://sigma.octopart.com/176841034/image/Sensata---Airpax-IUGN26-1REC5-39339-30-G1.jpg,,,,,,,,
HFX44S10,1,https://sigma.octopart.com/77853027/image/APEM-HFX44S10.jpg,,,,,,,,
CKRD242010,1,https://sigma.octopart.com/16257405/image/Sensata-CKRD2420-10.jpg,,,,,,,,
103SR13A-4,1,https://sigma.octopart.com/26380676/image/Honeywell-103SR13A4.jpg,,,,,,,,
HP51A6,1,https://sigma.octopart.com/122156685/image/Eagle-Signal-Controls-HP51A6.jpg,,,,,,,,
RLF35-8/14N,1,https://sigma.octopart.com/23735017/image/EBM-Papst-RLF35-8-14N.jpg,,,,,,,,
UF18JC23-BTHR,1,https://sigma.octopart.com/61463393/image/Mechatronics-UF18JC23-BTHR.jpg,,,,,,,,
1896/5C SL005,1,https://sigma.octopart.com/641442/image/Alpha-Wire-1896-5C-SL005.jpg,,,,,,,,
G1238L12B-FSR,2,https://sigma.octopart.com/78857041/image/Mechatronics-G1238L12B-FSR.jpg,,,,,,,,
1469530000,1,https://sigma.octopart.com/166494346/image/Weidmuller-1469530000.jpg,,,,,,,,
84873029,1,https://sigma.octopart.com/145800095/image/Crouzet-84873029.jpg,,,,,,,,
LJRS2110A,1,https://sigma.octopart.com/122133252/image/Crouzet-LJRS2110A.jpg,,,,,,,,
1606 SL030,1,https://sigma.octopart.com/180179130/image/Alpha-Wire-1606-SL030.jpg,,,,,,,,
2904950,1,https://sigma.octopart.com/158005832/image/Phoenix-Contact-2904950.jpg,,,,,,,,
2305253,1,https://sigma.octopart.com/66740925/image/Phoenix-Contact-2305253.jpg,,,,,,,,
1417880,1,https://sigma.octopart.com/146541993/image/Phoenix-Contact-1417880.jpg,,,,,,,,
1446333,1,https://sigma.octopart.com/123672185/image/Phoenix-Contact-1446333.jpg,,,,,,,,
XW1E-LV422Q4M-R,1,https://sigma.octopart.com/176640121/image/Idec-XW1E-LV422Q4M-R.jpg,,,,,,,,
2902049,1,https://sigma.octopart.com/168525440/image/Phoenix-Contact-2902049.jpg,,,,,,,,
2907607,1,https://sigma.octopart.com/168527562/image/Phoenix-Contact-2907607.jpg,,,,,,,,
5854/7 BL005,1,https://sigma.octopart.com/37472944/image/Alpha-Wire-5854-7-BL005.jpg,,,,,,,,
GT3A-3AD24,1,https://sigma.octopart.com/14216522/image/Idec-GT3A-3AD24.jpg,,,,,,,,
2963718,1,https://sigma.octopart.com/151278430/image/Phoenix-Contact-2963718.jpg,,,,,,,,
M5060SB1200,1,https://sigma.octopart.com/8431958/image/Crydom-M5060SB1200.jpg,,,,,,,,
91515-1,1,https://sigma.octopart.com/67017516/image/TE-Connectivity-91515-1.png,669.46,10,1,Future Electronics 6189407,Future Electronics,6189407,https://octopart.com/opatz8j6/a1?t=PtVTS0K-vILhKR0upm6uEP8i5uTYCqQlPtU0NN5iuSosjjTV5WXtWdr3j2dDTp2PsoN-ODfqSos106AgHkVSoXuTrapGVllbj0mVvi8I9JkIKUtWKFyTqY9HXtSGDlZiFN7Lo6zUxTGL11mYpm1GSwasBl0Ldu2MYhqet5NpJYnXAxB1bgjSQfUJzDXdJaR_4Id2NvJB86HNQsHIJ9MePp4peeZpMMSsTuoD3aokSFn746EIFrp0h_fbxLFf4R9gA3RKDNHK2lnLjxUois9LDW0ESPv8,669.46
3051 YL005,1,https://sigma.octopart.com/37472551/image/Alpha-Wire-3051-YL005.jpg,,,,,,,,
63813-0800,1,https://sigma.octopart.com/12580704/image/Molex-638130800.jpg,,,,,,,,
1276716-1,1,https://sigma.octopart.com/68546631/image/TE-Connectivity-1276716-1.jpg,,,,,,,,
B07-102-A1KA,1,https://sigma.octopart.com/140261936/image/Norgren-B07-102-A1KA.jpg,,,,,,,,
216445,1,https://sigma.octopart.com/32017530/image/Gems-Sensors-216445.jpg,,,,,,,,
74780,1,https://sigma.octopart.com/21509854/image/Gems-Sensors-74780.jpg,,,,,,,,
RER125-19/56,1,https://sigma.octopart.com/348685/image/EBM-Papst-RER125-19/56.jpg,,,,,,,,
84871033,1,https://sigma.octopart.com/10388711/image/Crouzet-84871033.jpg,,,,,,,,
T70A3800,1,https://sigma.octopart.com/123107242/image/Norgren-T70A3800.jpg,,,,,,,,
R06-221-NNEA,1,https://sigma.octopart.com/178719484/image/Norgren-R06-221-NNEA.jpg,,,,,,,,
F74G-4AN-QD3,1,https://sigma.octopart.com/123101115/image/Norgren-F74G-4AN-QD3.jpg,,,,,,,,
QM/48/83J/28,1,https://sigma.octopart.com/178989610/image/Norgren-QM-48-83J-28.jpg,,,,,,,,
209876,1,https://sigma.octopart.com/32017530/image/Gems-Sensors-209876.jpg,,,,,,,,
P-6469,1,https://sigma.octopart.com/41306455/image/White-Rodgers-P-6469.jpg,,,,,,,,
DSW-436,1,https://sigma.octopart.com/125090008/image/Stancor-DSW-436.jpg,,,,,,,,
34133A,1,https://sigma.octopart.com/24912031/image/Agilent-34133A.jpg,,,,,,,,
ME432C3W-2177,1,https://sigma.octopart.com/178480591/image/Mennekes-ME432C3W-2177.jpg,,,,,,,,
ME420P7W,1,https://sigma.octopart.com/175780463/image/Mennekes-ME420P7W.jpg,,,,,,,,
CL18304,1,https://sigma.octopart.com/94059758/image/Cliff-CL18304.jpg,,,,,,,,
146DS-2LP11-000,1,https://sigma.octopart.com/101536223/image/ETRI-146DS-2LP11-000.jpg,,,,,,,,
125XL-0281-010,1,,,,,,,,,
154DE-0281-030,1,https://sigma.octopart.com/17000532/image/ETRI-154DE-0281-030.jpg,,,,,,,,
276DH-1LP11-000,1,https://sigma.octopart.com/17000539/image/ETRI-276DH-1LP11-000.jpg,,,,,,,,
141LS-0281-010,1,https://sigma.octopart.com/15901616/image/ETRI-141LS-0281-010.jpg,,,,,,,,
126LH-0182-000,1,https://sigma.octopart.com/15768431/image/ETRI-126LH-0182-000.jpg,,,,,,,,
C49-A7,1,https://sigma.octopart.com/130356328/image/ETRI-C49-A7.jpg,,,,,,,,
126LF-0281-000,1,https://sigma.octopart.com/17000523/image/ETRI-126LF-0281-000.jpg,,,,,,,,
235DS-1LP11-000,1,https://sigma.octopart.com/12652100/image/ETRI-235DS-1LP11-000.jpg,,,,,,,,
380DX-2LP11-000,1,https://sigma.octopart.com/15768435/image/ETRI-380DX-2LP11-000.jpg,,,,,,,,
148VP-0281-030,1,https://sigma.octopart.com/17000530/image/ETRI-148VP-0281-030.jpg,,,,,,,,
FC6814761,1,https://sigma.octopart.com/153096185/image/Cliff-FC6814761.jpg,,,,,,,,
B12-A3,1,https://sigma.octopart.com/83773372/image/ETRI-B12-A3.jpg,,,,,,,,
148VK-0282-030,1,https://sigma.octopart.com/12681175/image/ETRI-148VK-0282-030.jpg,,,,,,,,
125XR-0281-090,1,https://sigma.octopart.com/153059281/image/ETRI-125XR-0281-090.jpg,,,,,,,,
99XW-0182-000,1,https://sigma.octopart.com/17000562/image/ETRI-99XW-0182-000.jpg,,,,,,,,
98XC-0182-000,1,https://sigma.octopart.com/140770092/image/ETRI-98XC-0182-000.jpg,,,,,,,,
PER-TAICX-A10-001,1,,,,,,,,,
UPS-APLP4-A20-08128,1,https://sigma.octopart.com/136485786/image/AAEON-UPS-APLP4-A20-08128.jpg,,,,,,,,
JB-3961,3,https://sigma.octopart.com/169350955/image/Bud-Industries-JB-3961.jpg,92.58,0,3,Future Electronics 8188438,Future Electronics,8188438,https://octopart.com/opatz8j6/a1?t=xIzXt5AdMGk0ZRQVClnPPYUz7NT2Jkpoos43vzIbUeuMucKdZ4IR74TXNNh-f9YNqEa80xJEUAF4-e9yKrWth-uyvVGYGjd4JjvWwWqT3U5bGXOICfPhX_-uzCssoXN9gDrNTEm99D9oVs96drhPm2hu0bxMFxBLT8lbBppy0Y7LaicMusTQHO5HV9c7QfyqfuX5uJtlfJJZ40FhPJ0r4Zjz1MQOgZkdVv_w3ToHfC5zZvo5g9d0IoV6i84BemLg4osE7rFol8ypu6NFDoY17ElmUFcY,30.86
NBF-32402,2,https://sigma.octopart.com/22954123/image/Bud-Industries-NBF-32402.jpg,32.6,0,2,Future Electronics 3080890,Future Electronics,3080890,https://octopart.com/opatz8j6/a1?t=0WQTTh0KnY1JDf1vkQPSiL238JUnXUxAzonaJJN24ZVQfBbPQ034x00g3jdb4NMBHr7k4cDjNE-wIn6MGh4kieNxsWLT_4DNTUebeNHoMm4-VeHTHLvTsw6jYlwHowXUs9hT7iWpqd1VqjFKih3AwHv_rsG0-EZb_YC69uu_9DTBl9qq6hKH_7wLHTb7JITfQHdNuePqjwDyPYokjoJMI0hKgCmKcoSvGTrl9tdDNCe3lnRPdtaFfVYBqt7mqRp_7daatAmKPXz5I0xwTxVqFUSmSdTe,16.3
CU-247,1,https://sigma.octopart.com/39888418/image/Bud-Industries-CU-247.jpg,,,,,,,,
JB-3955-KO,1,https://sigma.octopart.com/21371857/image/Bud-Industries-JB-3955-KO.jpg,,,,,,,,
CN-6709,1,https://sigma.octopart.com/39888384/image/Bud-Industries-CN-6709.jpg,,,,,,,,
CH-14402,1,https://sigma.octopart.com/139782894/image/Bud-Industries-CH-14402.jpg,62.03,0,1,Future Electronics 7292469,Future Electronics,7292469,https://octopart.com/opatz8j6/a1?t=wN3kYgzC0ljQoPZkQo5-BpVSq-Tbe_WSYDnbSpRYqwQGZA08p8xkLlBP41xpjoQLv2NYhQQ4lhIT7OQXuAX3qCCAeRU6fJr3W5PzV39fIjLaE3f8cxszZDtDIzrPy7rJknMXay3LqGsZ7Hw3U_5FOIxiq1xCMWKQYbqaUkJ9OmQ6HEtHAlr1uceVELM9bM47B-kOCvz5ufWr0I5mD0Jr_4dIhS8rEBmmDsx--QEcsPNS7AuUBYUYnqRUkLLoftVCENq5fszHzXZekDruK7b8Hi7F,62.03
NBF-32410,1,https://sigma.octopart.com/168003582/image/Bud-Industries-NBF-32410.jpg,,,,,,,,
NBA-10142,1,https://sigma.octopart.com/121886230/image/Bud-Industries-NBA-10142.jpg,,,,,,,,
TB-32613-B,1,https://sigma.octopart.com/168007475/image/Bud-Industries-TB-32613-B.jpg,,,,,,,,
PN-1331-DGMB,5,https://sigma.octopart.com/168004743/image/Bud-Industries-PN-1331-DGMB.jpg,39.40,0,5,Future Electronics 8097121,Future Electronics,8097121,https://octopart.com/opatz8j6/a1?t=vLJrtRc6ZYq-klULacAdbsw67OAXOLnT3_cTaCK6KX4br3d7n1FOXsCcygZfp7Rliy7qEYrg1myt8JZf48ehVatqpMBxvSVzeVw_LthQlgXtKh2co-r8NS0ckhacSq1CCnsQcGq6_5n-x1wdQbkE0neeLYg3qnYBmmnZa58AYJEM-sIhVum79h3EYltiZsuzS_URDQl39yvi5DhrNFcQR16IOCJ6pajQGVe7T_L0pxv0Cfn0_WNSSm7slR2_L1EA6FQUeS_zF63QDOenmM25_n5H2mg,7.88
NBF-32018,4,https://sigma.octopart.com/39888684/image/Bud-Industries-NBF-32018.jpg,106.04,0,4,Future Electronics 1122660,Future Electronics,1122660,https://octopart.com/opatz8j6/a1?t=nmiJSC3zNLp9q-wVkxRA4F-7SVOIMG0PDEh6sZycOaSjAodbtJ3Mq2N63-zQEOTX-rwqJGFImd15z317ffk6CQLwaO_1mJGgiI2AefcG7_W4DXnQ_yI7HxQBI0TuSKI5pWz-mExJAbKKrsfbcMLIGDTJjhVUbon309tBa8Y66yOoY241L3mBUDvRoEFXwJ-Dj9ZmuUi1BQFGVGaqQ7a7ZUZLxps6MlOqFaZ5T2sw-DfTwvYOFBLxLpUytmpq4YKw9WrartBNgXKMhCGQHh6TCNYoj5e_,26.51
AC-407,2,https://sigma.octopart.com/47574513/image/Bud-Industries-AC-407.jpg,29.98,0,2,Future Electronics 1109097,Future Electronics,1109097,https://octopart.com/opatz8j6/a1?t=iKO7HjsPF-IahkIX8Xc3UDSfyxXrUYYE_0xClGU2Zjb2wG-yPWUox1oOMzUYIczuhx3m29wNfC3d7xBgldl7A_icfi7RWnCM4BKoW23n2C_mD2D6aa_ML1GdOrKtHVRfFJCMMPjsaBnGu1o8TI-nnMlzZRoqnzoXcDdljHDYkfD0MqnHyr7Kjn8f3bXMzdfDOOfp2gpPydnsiR6epab7fUKRLK07EZDYMx_uiWe4_6FZPtTnBvihyhkNd5QmPJq9chQg69O8OSlyUdI3hEBLoec,14.99
PN-1335,1,https://sigma.octopart.com/39888900/image/Bud-Industries-PN-1335.jpg,,,,,,,,
SN-3708,1,https://sigma.octopart.com/24998339/image/Bud-Industries-SN-3708.jpg,,,,,,,,
HH-3642,5,https://sigma.octopart.com/121883504/image/Bud-Industries-HH-3642.jpg,,,,,,,,
