Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
F-93X,1,https://sigma.octopart.com/175835/image/Triad-Magnetics-F-93X.jpg,206.24,0,8,Future Electronics 9071967,Future Electronics,9071967,https://octopart.com/opatz8j6/a1?t=fRdAJLdNx3NqjdKFA61VVOP285sK6dpTtwTNPzuKtFS2qArcKH92ZtsQUWhNkGKE4n3H6RGi-YshWWeba9XqMQ6F-3GM0Qr2DP6e3Dava_EZ4WJPJ8spVCyRbWGv16WxMnGPa_TQLv70ZyzO65K9RwwQNoW7UohUjVAaqChGznEyOIcAZD11xM7CRMeQWHs7fXGHPncNKzCKkigUbq1HuzfL95rJKvdcm03LgZ_9gidyXrU4Wli2RC9IlEewtpPD-YToGrAGn7elHUPa_34nDZvY,25.78
FS24-500-C2,1,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS24-500-C2.jpg,486.0,0,60,Future Electronics 9071981,Future Electronics,9071981,https://octopart.com/opatz8j6/a1?t=jBnAsDAK_c3Br7VyyRG6vyqu5MhX6eSfqwJ-0AgQL5yVjWWlZSnBruUgZdCN4TNicnsE4B9C34ZlMJw4YYHg2C4FCyEpNDeBvbLEEcQ5GafZt99GMGeo-wNrp4JMDqd-ho-325nNGOg9PT9gpBFl1d2X9WEXm0lDNmc8OuinvjSB7oSQFtkOMLlrLB0MeHctY_8IM5AaieFxNKfm9vet2MxeNiPwV-jL8G5hdbvmsHAY5JE7yco38EvxDGWxMbGk8H6klm5SZVsneUvG8UhDO1iofow,8.1
ALS50-24,1,https://sigma.octopart.com/10064554/image/Triad-Magnetics-ALS50-24.jpg,,,,,,,,
VPL28-2000,1,https://sigma.octopart.com/38047708/image/Triad-Magnetics-VPL28-2000.jpg,190.08,0,8,Future Electronics 1072011,Future Electronics,1072011,https://octopart.com/opatz8j6/a1?t=jkPZPfbiCY9PzlUgVsuilpCN2j7CTel_EpzPotOmVNuch-VuLZEYg1xJYlo9-rbw3qAJmYdOiciJD_u4mgpZSEJYoZtW7JiiAqT6GozcB9PlPAugYL6pCo5bjc4oYuEUW2Nc_qLOVSD_1GsZ8wi5C-bhNl6fyeIwmegN7wPz62dA0O65bFQ0PS3Zw8nHpr3sQFWUu52tXlFrNj_lYfnxup3gzV90pUKCsBw-0pIXUkkQChWirDvOfE8l652Q_tzBAZOg9hHwSKgVv48PILhJb95O,23.76
WDU18-200,1,https://sigma.octopart.com/8451229/image/Triad-Magnetics-WDU18-200.jpg,295.60,0,20,Future Electronics 1072064,Future Electronics,1072064,https://octopart.com/opatz8j6/a1?t=QYVjDKSzuTHhEdbrn1N922Wjxt6rVEdoevSG9-zMRiZzixz9Dv1ZxG9anPQUjKD0mWdKpFSTRg_XkaqeVA79vxixENQKiOmHINGFRb9uNtjpr8jKaurYotLcmQCP_0EwAXzhcQ4262g0aBCoLqqF9KM8cuIr-Pugji17mIX7iW3gSCYdJEiGhs3oPES7ghourTGLpO9QM9Smdrt38yD0aKkE_YPJkVHN6UBAJwrbIPZWDvWgVPW0umQJWmZysCNaR78xL_h7TJICIUIrsBf7QTjqHA,14.78
F7-28,1,https://sigma.octopart.com/43795298/image/Triad-Magnetics-F7-28.jpg,123.2,0,8,Future Electronics 6072000,Future Electronics,6072000,https://octopart.com/opatz8j6/a1?t=8hSvwMLb-17JuBWXCNUso_0ukOg3KfC3BapcTHH_XcJ_524CXChYabGuA_kIDCqkCvykhJn8EbTREzJtwECfpHtYuFFTxmZULtYKjWGPoOb_O7O-0f0czIklOqBWSqpL5VQev8kgSnAq_3lMVkB8jcg3YY2gjBJHKn0ATnGpA-N32y25gCAG0iXY4gYCcmPVa4d2NXZGyebZRCNn1LCqekt6_R1BEi7atW9fL9eHZmGJR697LaiL4-bc37ds83GuaEKvXUJjqm83Vp8ueo7r83Ex,15.4
FD8-24,1,https://sigma.octopart.com/43795298/image/Triad-Magnetics-FD8-24.jpg,183.2,0,8,Future Electronics 7072005,Future Electronics,7072005,https://octopart.com/opatz8j6/a1?t=CNpy_7mjB0PL6Q55xK48WCM5aJnuY91eCCqNCggO2NET1GDoO2Au48qPNl-ojDZ7DEWxTdM_8OVSw0v7ATkda9lDl2VWsu4bfC1VYfvjfGQTYvAS822s7x56CNrZkGXBphgZ1no_lPxp1q10537icPe4weD1mWLdBS7OE39BGux_8WlXri-7EuxYkC8Lc3d8t_z4yt3IyMjjKyFAdBAoW7Ltf68q2-etoO4cmkyfpkRk7j2xDV74awDCBJUw9QJnMnUyZq0AkIZWt4_4mhQqlOg,22.9
F-374P,1,https://sigma.octopart.com/38047382/image/Triad-Magnetics-F-374P.jpg,229.40,0,20,Future Electronics 6071976,Future Electronics,6071976,https://octopart.com/opatz8j6/a1?t=FdwChMWm0IFGBhoXuQcK7BgJw3nZMGuba0EliV9kpJPShr9Ewok-ONKw3zUw-nZ5NWcQHpmfEr77KCSs3H6N8LIlZqy_6u_n-BMtD8eobMyoNqvUokQEx-rQMkkKNGiUKmKF0I4sD4RGJenGeSGtbkcQfwZu-pDG35pKI2T-QA86Q5Zt1IbWWLAUx03F39GNM-cEnNrt6r_AGiQ5ddRTqjIXJ5wz5moFzNIPJ1G-tjPUBKJ-jLIHG8bxRN3-7oM7vbkCgh0BOZE5u0_vOkgBx0L3,11.47
F-365XP,1,https://sigma.octopart.com/47693814/image/Triad-Magnetics-F-365XP.jpg,,,,,,,,
FP34-170,1,https://sigma.octopart.com/43795309/image/Triad-Magnetics-FP34-170.jpg,176.40,0,20,Future Electronics 4071991,Future Electronics,4071991,https://octopart.com/opatz8j6/a1?t=RmEDECF5qi9YM6cAkrA061JX_UBh0mejSlV36AJZiGBsYRouuK42s1jN9YkkREy9ltQifKVUhg9SN0TXqGS7SjoQ1d7cjufQqf9m1eN_kO8RKO7AoulEga012O3VIBve0K16cbmv66NeG2cUwpSs0rOm3px0EfVvqgq3MrsoRqHolPjNQzqFfZye2o2Qu3NhdiIEIESK3U5q5H65Z_FxUX9aFbXz37rappAAE8iRELZKaT8LO1Z6DGgXcO7BaXaM5qRh7JbFwMBoLyn-x0WBTBbU,8.82
WDU75-300,1,https://sigma.octopart.com/125858446/image/Triad-Magnetics-WDU75-300.jpg,259.80,0,20,Future Electronics 4072063,Future Electronics,4072063,https://octopart.com/opatz8j6/a1?t=xue9fiFILwYAn_mdsAFAm6EkC_4PJ1RoI_wbfMQIbM8HDNX8PApg9HFyfdHSMEWE-RfA-TumWuiLiNxq9v4xKFjsZN6lnD6n9nFt9K675aU3Xs6TaW5OTzbgD5tbJVvbRNuqATGbQRY5UnfnL5LJWJB1NjrEkRaOnleCqTxG_-hMhUsfPuuVn2c6j4m4kmUz4vMttCinjENHihEapGnnDPczXd9DH10uRg9IquGU97YKZOzQ-JCDmZ4u6wuHnGEfkyES3RWIpAVqrwVGEGtffe0,12.99
VPP28-1060,1,https://sigma.octopart.com/10057830/image/Triad-Magnetics-VPP28-1060.jpg,102.72,0,8,Future Electronics 3072021,Future Electronics,3072021,https://octopart.com/opatz8j6/a1?t=kBX49CMLV11EOv-38C7v-XbdWfOfVx-_ZWGf-rPh7N1InIH_AThhjHlj1929jBh8-S0KKE5BUIWQcuwe34SGeBupFZ29QTk1LvMPQY-xamHyXYHnJWg_krZt1zOXbUxowI7zAByb3GKEUPZHE_SnawOpFskmD2qQt_30wncLzrxGvmWQ3Q7o7Pm7RhqxaayFYNXgEceVvS1Tp839lm6LTL_q0mNdPzaol1iIShKTEDlnlYsvkVQl89fxhN5V7AvVX34hYJI1zUJrnmeIiFUHPRGj,12.84
FP24-500,1,https://sigma.octopart.com/38047542/image/Triad-Magnetics-FP24-500.jpg,226.80,0,20,Future Electronics 7051591,Future Electronics,7051591,https://octopart.com/opatz8j6/a1?t=vaCtER71JjgtHO8AjC6bREU2Bfv_hJgJhWiOETazbL4qeV9pl6DacjvnvvWJhT0C16z987s3KLnA6I6pmCDm9dwVqM6en87fUagFoDlEWycKa5RFmCABvTOss-07U9ONn1gdHlvirxtO1ZbSx3kBFQD2ldu9oGt5IIfRvienpSCDoMP_A8SXDAgzyd7FPoHgSZ6R0T1xrQkgZNKZ7x_gY6ea2URQ_eaFEa_xoW4rmSxYjKFj3dA9UuhkpZqFgVGksUMJxa7R_u0ObVtoxejhu5GN,11.34
WSU135-0880,1,https://sigma.octopart.com/21449411/image/Triad-Magnetics-WSU135-0880.jpg,524.80,0,80,Future Electronics 7071679,Future Electronics,7071679,https://octopart.com/opatz8j6/a1?t=xcp2x5capNKxvhL8TJHTbviupoXjVpRaZKGJXJcNiYgthW1oFkiBLSbAzvQJBL6BiYErDrfE8AkEkFEajWJh2yKSJ71kardvG1uadMZnjo8p-_GtQYXnc5uzeRLUEYeHQ28hLuaCe4SVqg6Mnwas-0QZ81XJi_KEnu7twsAnZq9jR02LAcK0iusuoOfVRkS24pMMFWdoToCh1jDqiAgNS1PLqO3NVZDuF37SmXKIJCxRJgQCtKvSpVgWkvOVxcdLNwTd6xVQeQdK_UzjKryBR_kWHr2n,6.56
WSU090-0800-R13,1,https://sigma.octopart.com/21449410/image/Triad-Magnetics-WSU090-0800-R13.jpg,,,,,,,,
600-8354-026,1,https://sigma.octopart.com/528166/image/Bernstein-600-8354-026.jpg,,,,,,,,
608-8103-001,1,https://sigma.octopart.com/560413/image/Bernstein-608-8103-001.jpg,,,,,,,,
10197000,1,https://sigma.octopart.com/37512892/image/Lapp-USA-10197000.jpg,,,,,,,,
ODE-3-110023-101B,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110023-101B.jpg,,,,,,,,
ODE-3-110023-101A,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110023-101A.jpg,,,,,,,,
ODE-3-110043-101A,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110043-101A.jpg,,,,,,,,
ODP-2-46250-3H042-MN,1,https://sigma.octopart.com/158729969/image/Invertek-Drives-ODP-2-46250-3H042-MN.jpg,,,,,,,,
ODP-2-26075-3H04A-MN,1,https://sigma.octopart.com/158729963/image/Invertek-Drives-ODP-2-26075-3H04A-MN.jpg,,,,,,,,
ODP-2-24050-3HF4B-MN,1,https://sigma.octopart.com/158729963/image/Invertek-Drives-ODP-2-24050-3HF4B-MN.jpg,,,,,,,,
3RP25741NW30,1,https://sigma.octopart.com/146822174/image/Siemens-3RP2574-1NW30.jpg,,,,,,,,
BOS0089,1,https://sigma.octopart.com/147537942/image/Balluff-BOS0089.png,,,,,,,,
NI75U-Q80-VP4X2-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-NI75U-Q80-VP4X2-H1141.jpg,,,,,,,,
84134112,1,https://sigma.octopart.com/149446625/image/Crydom-84134112.jpg,,,,,,,,
NBB8-18GM30-E2-V1,1,https://sigma.octopart.com/187079181/image/Pepperl-%26-Fuchs-NBB8-18GM30-E2-V1.jpg,,,,,,,,
9000-41034-0401000,1,https://sigma.octopart.com/176655628/image/Murr-Elektronik-9000-41034-0401000.jpg,,,,,,,,
9000-41034-0100600,1,https://sigma.octopart.com/135562177/image/Murr-Elektronik-9000-41034-0100600.jpg,,,,,,,,
7000-17041-2920500,1,https://sigma.octopart.com/168779999/image/Murr-Elektronik-7000-17041-2920500.jpg,,,,,,,,
9000-41084-0100400,1,https://sigma.octopart.com/170354294/image/Murr-Elektronik-9000-41084-0100400.jpg,,,,,,,,
58171,1,https://sigma.octopart.com/137409752/image/Murr-Elektronik-58171.jpg,,,,,,,,
85692,1,https://sigma.octopart.com/158730499/image/Murr-Elektronik-85692.jpg,,,,,,,,
9000-41034-0100400,1,https://sigma.octopart.com/135562177/image/Murr-Elektronik-9000-41034-0100400.jpg,,,,,,,,
YT-0682,1,https://sigma.octopart.com/187768306/image/YATO-YT-0682.jpg,,,,,,,,
NBB4-12GM50-E0,1,https://sigma.octopart.com/512463/image/Pepperl-%26-Fuchs-NBB4-12GM50-E0.jpg,,,,,,,,
CD4850W3U,1,https://sigma.octopart.com/29395131/image/Crydom-CD4850W3U.jpg,,,,,,,,
OBR7500-R100-2EP-IO-V31,1,https://sigma.octopart.com/139899714/image/Pepperl-%26-Fuchs-OBR7500-R100-2EP-IO-V31.jpg,,,,,,,,
DR4560D60R,1,https://sigma.octopart.com/130293791/image/Crydom-DR4560D60R.jpg,,,,,,,,
DRC3P48D400,1,https://sigma.octopart.com/149448616/image/Crydom-DRC3P48D400.jpg,,,,,,,,
84134141,1,https://sigma.octopart.com/37235460/image/Crydom-84134141.jpg,,,,,,,,
45705,1,https://sigma.octopart.com/175857602/image/WIHA-45705.jpg,,,,,,,,
WLS15PXRGB0220DSC2,1,https://sigma.octopart.com/141007970/image/Banner-WLS15PXRGB0220DSC2.gif,,,,,,,,
UHP-500R-36,1,https://sigma.octopart.com/137359996/image/Mean-Well-UHP-500R-36.jpg,102.9,0,1,Future Electronics 2095120,Future Electronics,2095120,https://octopart.com/opatz8j6/a1?t=79TwcrrLYG-bhpAStP5VlMscWhFJu_riAl2eV5LGqCAjla2dUi8sQySmeNNwR5sNhd29gGNzI-VUUnPTr0dyVsyW8hAv2ocpZ3RvEmbEFXhOjS2elyWxc_jeskbo0GLan9KHoHvAjcWk1Uw0ai6WJpgfkBy05uNhM6cChcUGTYykXm6Zew-2m5dun-RhWiSTfKFXuJydb6TXn6uhbVEn3yqg4ODeOdMaFgpfXICdk_W8_1aI9sXN9fiB4gj0icY2rmZRheeLqbI0dEmYJwRgndPJjm-b,102.9
CCN15-30GS60-A2-V1,1,https://sigma.octopart.com/146451501/image/Pepperl-%26-Fuchs-CCN15-30GS60-A2-V1.jpg,,,,,,,,
UB300-18GM40-E5-V1,1,https://sigma.octopart.com/10191032/image/Pepperl-%26-Fuchs-UB300-18GM40-E5-V1..jpg,,,,,,,,
1605602,1,https://sigma.octopart.com/168517433/image/Phoenix-Contact-1605602.jpg,,,,,,,,
DRC3P48D4202,1,https://sigma.octopart.com/149448616/image/Crydom-DRC3P48D4202.jpg,,,,,,,,
RPC1215,1,https://sigma.octopart.com/149449904/image/Crydom-RPC1215.jpg,,,,,,,,
LND4450,1,https://sigma.octopart.com/149933276/image/Sensata-LND4450.jpg,,,,,,,,
DEV-13262,1,https://sigma.octopart.com/138700887/image/SparkFun-DEV-13262.jpg,,,,,,,,
SPTMV0100PG5W02,1,https://sigma.octopart.com/479797/image/Honeywell-SPTMV0100PG5W02.jpg,,,,,,,,
H12WD48125PG,1,https://sigma.octopart.com/146808522/image/Sensata-H12WD48125PG.jpg,,,,,,,,
CMRD6055,1,https://sigma.octopart.com/27845710/image/Sensata-CMRD6055.jpg,,,,,,,,
1AC2,1,https://sigma.octopart.com/17071433/image/Honeywell-1AC2.jpg,,,,,,,,
22.32.0.012.4320,1,https://sigma.octopart.com/23724584/image/Finder-22.32.0.012.4320.jpg,,,,,,,,
DRTB06D06,1,https://sigma.octopart.com/21378137/image/Crydom-DRTB06D06.jpg,,,,,,,,
SP-75-15,1,https://sigma.octopart.com/34176402/image/Mean-Well-SP-75-15.jpg,,,,,,,,
DRA4-CX240D5,1,https://sigma.octopart.com/149448614/image/Crydom-DRA4-CX240D5.jpg,,,,,,,,
84873022,1,https://sigma.octopart.com/122132497/image/Crouzet-84873022.jpg,,,,,,,,
NI40U-CP40-FDZ30X2/S10,1,https://sigma.octopart.com/89166115/image/TURCK-NI40U-CP40-FDZ30X2-S10.jpg,,,,,,,,
PB1-008-6,1,https://sigma.octopart.com/111587330/image/Pepperl-%26-Fuchs-PB1-008-6.jpg,,,,,,,,
SZL-WLC-A-N,1,https://sigma.octopart.com/78810572/image/Honeywell-SZL-WLC-A-N.jpg,,,,,,,,
11938MA-24P-EA-D0,1,https://sigma.octopart.com/10103569/image/NMB-11938MA-24P-EA-D0.jpg,,,,,,,,
DRH3P60A20R,1,https://sigma.octopart.com/135264692/image/Crydom-DRH3P60A20R.jpg,,,,,,,,
DRD48D06,1,https://sigma.octopart.com/29395233/image/Crydom-DRD48D06.jpg,,,,,,,,
01075-111,1,https://sigma.octopart.com/168628937/image/Sensata---BEI-Sensors-01075-111.jpg,,,,,,,,
10217758-00,1,https://sigma.octopart.com/102198170/image/TE-Connectivity-071-06402.png,,,,,,,,
76074-00000750-01,1,https://sigma.octopart.com/10185697/image/Honeywell-76074-00000750-01.jpg,,,,,,,,
4AV19F,1,https://sigma.octopart.com/479505/image/Honeywell-4AV19F.jpg,,,,,,,,
WRL-24738,1,,,,,,,,,
SEN-18768,1,,,,,,,,,
KIT-20407,1,,,,,,,,,
WIG-09555,1,https://sigma.octopart.com/150779661/image/SparkFun-WIG-09555.jpg,,,,,,,,
FAK-R/V/KC11/IY,1,https://sigma.octopart.com/110775195/image/Eaton---Cutler-Hammer-FAK-R-V-KC11-IY.jpg,,,,,,,,
ULCD-144-G2,1,https://sigma.octopart.com/41169677/image/4D-Systems-ULCD-144-G2.jpg,,,,,,,,
81.000.6170.0,1,https://sigma.octopart.com/105778694/image/Wieland-81.000.6170.0.jpg,,,,,,,,
9011460000,1,https://sigma.octopart.com/12377860/image/Weidmuller-9011460000.jpg,,,,,,,,
CT-1701,1,https://sigma.octopart.com/159167356/image/Panduit-CT-1701.jpg,,,,,,,,
FN2020-60-24,1,https://sigma.octopart.com/15774397/image/TE-Connectivity-FN2020-60-24.jpg,,,,,,,,
GLZ1AC,1,https://sigma.octopart.com/10846753/image/Honeywell-GLZ1AC.jpg,,,,,,,,
GDP603L220V,1,https://sigma.octopart.com/122037629/image/Carlo-Gavazzi-GDP603L220V.jpg,,,,,,,,
D4C0112N,1,https://sigma.octopart.com/8451070/image/Electroswitch-D4C0112N.jpg,,,,,,,,
KRP-11DG-24,1,https://sigma.octopart.com/128390782/image/TE-Connectivity-8-1393101-8.jpg,,,,,,,,
9028680000,1,https://sigma.octopart.com/12377562/image/Weidmuller-9028680000.jpg,,,,,,,,
4430.2487,1,https://sigma.octopart.com/41728936/image/Schurter-4430.2487.jpg,,,,,,,,
TSN 1-2490,1,https://sigma.octopart.com/151476825/image/Tracopower-TSN-1-2490.jpg,,,,,,,,
TMPW-MK1,1,https://sigma.octopart.com/177778934/image/Traco-Power-TMPW-MK1.png,,,,,,,,
TEP 160-2413,1,https://sigma.octopart.com/151471862/image/Tracopower-TEP-160-2413.jpg,,,,,,,,
Tim 3.5-4815,1,https://sigma.octopart.com/151472970/image/Tracopower-TIM-3.5-4815.jpg,,,,,,,,
TPP 100-115A-J,1,https://sigma.octopart.com/151475598/image/Tracopower-TPP-100-115A-J.jpg,,,,,,,,
TMDC 10-7222H,1,https://sigma.octopart.com/187619171/image/Traco-Power-TMDC-10-7222H.jpg,,,,,,,,
TRI 10-1223,1,https://sigma.octopart.com/151476337/image/Tracopower-TRI-10-1223.jpg,,,,,,,,
THN 15-4811,1,https://sigma.octopart.com/125651591/image/Tracopower-THN-15-4811.jpg,,,,,,,,
TMR 4-1213,1,https://sigma.octopart.com/151474303/image/Tracopower-TMR-4-1213.jpg,,,,,,,,
TMDC 40-2415,1,https://sigma.octopart.com/151473140/image/Tracopower-TMDC-40-2415.jpg,,,,,,,,
TMDC 10-2415,1,https://sigma.octopart.com/151473124/image/Tracopower-TMDC-10-2415.jpg,,,,,,,,
TSR 2-0512,1,https://sigma.octopart.com/151477260/image/Tracopower-TSR-2-0512.jpg,,,,,,,,
TPP 65-251,1,https://sigma.octopart.com/151476112/image/Tracopower-TPP-65-251.jpg,,,,,,,,
TEL 12-2413WI,1,https://sigma.octopart.com/151471095/image/Tracopower-TEL-12-2413WI.jpg,,,,,,,,
TCI-AC1,1,,,,,,,,,
TMP 60124C,1,https://sigma.octopart.com/151473678/image/Tracopower-TMP-60124C.jpg,,,,,,,,
88AB2-172,1,https://sigma.octopart.com/37501471/image/Grayhill-88AB2-172.jpg,,,,,,,,
3J0015-200,1,https://sigma.octopart.com/154688531/image/Grayhill-3J0015-200.jpg,,,,,,,,
62V22-02-020C,1,https://sigma.octopart.com/66712358/image/Grayhill-62V22-02-020C.jpg,41.89,0,1,Future Electronics 5127700,Future Electronics,5127700,https://octopart.com/opatz8j6/a1?t=yLwlAynqdA63qVIv8nmGqRzAwj1KvRfHQ8qRin3dSHaU51tBohTGu0cIQZmaWpFqDpHmtFhdSnnXsImCs6HA6ADaB3i9l0y5m6080_b_UXutwpBuJjTwDI3xca6seJ30RWmsleCgPxQyegAEXEfeKmLI3gvNHlJDQoyFK6sZh_DSOJgO0gXiJHCoiX0l3Jq77yvB0XImyAgenLdCtuDn2Ck4vkxkyO2fEMD9rlKdso6eXZyVyCbftweLlEfafO_Zs4cqodhj8nTUeW0sE4P6JdvE7FQ,41.89
44D30-03-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-03-1-AJN.jpg,82.98,0,1,Future Electronics 8581936,Future Electronics,8581936,https://octopart.com/opatz8j6/a1?t=v8IdgbGl1FOWe1Qv6O4JnwldHC5CHbvHEqrf97KmoY_kxx5-pfe3cu-_-CfHYTShFo-R-pUEnrSFn8oRmkB0q24SYrbL9R1qxpspF0XHKzAd9SV5bHXI08c7PSjQiEEGAk6885c0k8K16-DCytJLrV38SnHwjsS_3CEQ7M3tI3CBXOqY1qjmlNlQ50VNUa_YZEZtbmV4K736oYcL15q05hhqJitW2yxyfSl0Olt_frcdfd_FGqA3H_IqWNdmx-1bm7ySmC28S0LZDtjnqbIRlEJj,82.98
70MRCK24-EC,1,https://sigma.octopart.com/10040265/image/Grayhill-70MRCK24-EC.jpg,,,,,,,,
44D30-02-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-02-1-AJN.jpg,64.55,0,1,Future Electronics 3017647,Future Electronics,3017647,https://octopart.com/opatz8j6/a1?t=1hUFmQLnXkcLKlo8yhTMXB-ya_7nQQeX36BmPVUrKbeyOWQqvD7j_vhmPEdXmULswNu6d6iwjQySsjyH2nIfKaVGWqaZXzV5Mc08kEnEKi_3eR1aiUQwnWU777gPcn70YEf15sngS4ynZTY6hyXpSBHI4NyHoy2TvO_XNk3oI4H2De8DYazUwztkBB2yCjEDXJUvR1wQDwLARolodIzqwOoVXexxAmn5ySHsG341lEvvRnUzuMVhjShbIpXFyghz--LikmHVIf31lE-LyVjtTYph,64.55
62H2222-H9-P,1,https://sigma.octopart.com/149479590/image/Grayhill-62H2222-H9-P.jpg,80.94,0,1,Future Electronics 4020268,Future Electronics,4020268,https://octopart.com/opatz8j6/a1?t=DDuUIJDieuP0TwFRSohfMZMgjlB8XNXC2__LyGNsPuSzYOR76ZvzXhAWqE0LO1ImX2dHe56V1yMK4TcvUerwQy3YfkrSkgRkJOplreN1gUeDSc29bKbcTkU_InTeiwT5gG7Yh3xl4D5-_ze06oS3BuSH18ZAgu6BmVfkC2-_PpDKg4td32fo7s25HIKOYSQTTKaAwRJjb2NggO6tEGa9FnJkDN8HcCz3EK0Qqr0DzpDL457w5k0xnvDQjd8k4d9CpbQVGkb19AqSRHocMAgDZOIsleM,80.94
61C11-01-08-02,2,https://sigma.octopart.com/168061662/image/Grayhill-61C11-01-08-02.jpg,73.18,0,2,Future Electronics 2982346,Future Electronics,2982346,https://octopart.com/opatz8j6/a1?t=7unmVIReps2Xzm-h8npCf7RYwywWpTmy7p5ATWW4ipE5qCdqMtA2_W-qAr78YHgdsScEqMdYZwfDLKdxDCWv7a8GhSRaEQjpvClO44OGibuvDz3ZEPVeT_x9up_k8rPyqA2Qxh5SiSj886-NW78e6Z9Ns6LOZXkRyKEdTrqSPbQbVyrSgEVxH-DCF2mPRNBulcigDjAblYeRRT3MrA0WgGLrLun8ywBCWwxq-oOrgJhzg1kf9Ba4TX-vyEj5zm5tFX2BhcLIKsXl-j1-1CmhIA,36.59
71BD30-02-1-AJN,2,https://sigma.octopart.com/17004578/image/Grayhill-71BD30-02-1-AJN.jpg,60.22,0,2,Future Electronics 4154373,Future Electronics,4154373,https://octopart.com/opatz8j6/a1?t=xJ_5iPoNXcvdsdPEIl64RBD6EIlSw91N0NuGzC6w7e8cbV3mhq6qyVu-So0vFuSlBQgAruAz_GRpHMPJo9da5GmdFMRtehSFp9v6jKZRr9EfNv1gQE1A29z9XIQdMgKeuS-WkMguuPzNYqk46bW3ndjfElMZzUJ-eg00cjDYXIhcAh80l8iiP_cRDt0oIN0V5-cnUI4Bs3TwbtY5pBUdTC_LSiG-tUGa_K9K-N_YxcMZ9QTcrv4szcmRC7SWfW0HeYOVk1dY0zBJW21cllMqOTu6,30.11
06025VE-24Q-CT-00,1,https://sigma.octopart.com/165366176/image/NMB-06025VE-24Q-CT-00.jpg,,,,,,,,
04015SS-12N-AT-00,1,https://sigma.octopart.com/67697772/image/NMB-04015SS-12N-AT-00.jpg,,,,,,,,
12038VE-24R-GT-E0,1,,,,,,,,,
4710KL-04W-B40-E00,1,https://sigma.octopart.com/149708722/image/NMB-4710KL-04W-B40-E00.jpg,,,,,,,,
03515SS-05N-AT-00,1,https://sigma.octopart.com/68344219/image/NMB-03515SS-05N-AT-00.jpg,,,,,,,,
PSAC12R-120-R-CR1,1,,,,,,,,,
PSAC12R-060-R-CR1,1,,,,,,,,,
PPL18U-180,1,https://sigma.octopart.com/137743234/image/Phihong-PPL18U-180.jpg,,,,,,,,
PSAC05R-050L6,1,https://sigma.octopart.com/104529895/image/Phihong-PSAC05R-050L6.jpg,,,,,,,,
PPL36U-240,1,https://sigma.octopart.com/150930596/image/Phihong-PPL36U-240.jpg,,,,,,,,
POE90U-560-R,1,https://sigma.octopart.com/183128195/image/Phihong-POE90U-560-R.jpg,,,,,,,,
RSS 36-I2-D-ST,1,https://sigma.octopart.com/146742554/image/Schmersal-RSS-36-I2-D-ST.jpg,,,,,,,,
AZM161SK-12/12RKA-024,1,https://sigma.octopart.com/136907741/image/Schmersal-AZM-161SK-12-12RKA-024.jpg,,,,,,,,
SRB301MC-24V,1,https://sigma.octopart.com/21435971/image/Schmersal-SRB-301MC-24V.jpg,,,,,,,,
MZM100-B1.1,1,https://sigma.octopart.com/11504679/image/Schmersal-MZM100-B1.1.jpg,,,,,,,,
101111081,1,https://sigma.octopart.com/11504604/image/Schmersal-101111081.jpg,,,,,,,,
SRB301ST-24V-(V.2),1,https://sigma.octopart.com/146742591/image/Schmersal-SRB301ST-24V-%28V.2%29.jpg,,,,,,,,
B8965CNS,1,,74.44,0,1,Future Electronics 8191200,Future Electronics,8191200,https://octopart.com/opatz8j6/a1?t=zXFaBKdEwHNNugvsbv3FfoTFVNPi5VLAFcEo6jO0Wx_PYoVNFA5lq7fnIGIDPxkhxGqugmr9zuB19br4R9phtAGGDkWZ-Gxm58gmoh6AtW_I5wxwO9gFKbHGIwytxCoIwz1bVZ72XI6f6AYUE56fSvjviCXFvyfG7R5URL_FGc-4253ecXAN2GMsSGJmyDd6wf24vvsXkMQin01OkVkpksWcLOAWUS30LN0GopK8qQKGCs7U2md97ugqQHb93k3eiuqWKnoN9fbeJ3-h6OTk_aMXmExh,74.44
L2C5-30801211E1900,1,https://sigma.octopart.com/85467133/image/Philips-Lumileds-L2C5-30801211E1900.jpg,8.47,0,1,Future Electronics 5066505,Future Electronics,5066505,https://octopart.com/opatz8j6/a1?t=Xgw3-4o0jeantSF1owoXj2vhPHe6UpvrE5vr9UzcFgrPFc7I-q3q5jFPDicYw6ApGX2yIdm7JKInWXYpabpHUaVx02Wgj2GeHchQpT2vhOiQxOintnTtR5GTxETR5meQ2AAhbsqzXbaxBT4UcJdBLnGu1nNhNcYaIlMgekUyMeHXeJD3IfTi6cA7RL9RHogC5Dbgdsi3XTGQtTwYRZ8v_paT_nnGI9sQeBy8UnqMKQkkW5o1dsDlkVmwiVH6RAswsX1N2_CkF-BgNdeI_hgFZw9qKoJj,8.47
