Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
4430.2487,1,https://sigma.octopart.com/41728936/image/Schurter-4430.2487.jpg,74.83,14,1,Onlinecomponents.com 4430.2487,Onlinecomponents.com,4430.2487,https://octopart.com/opatz8j6/a1?t=9Bn5tpOcgoUlNLJGXRgy35ioISFewSJ4FRPmH_VgEtrExnRMSIqzX99ZkKz6tXH3bjUtFQ1MLpcRpkvfVS6CZBWlpNLWGmSJn4eIY-V-H-n2Hy2NvHT54uurws47sDRRQ8JCT9hHB9jYvKzTJmwoq4VqnICzJBJEP8hVMx5zr2Bw20pf1cMge-v7BhgU8vEEzlgwxBB5-zZy3X-zPuqo3HjpAOPhb2XN-a2fsRyrZISDaPQixdnQsYvzlM95B9LUUgvYv69TIC4Jz-hIfwqeNOYcApk,74.83
TSN 1-2490,1,https://sigma.octopart.com/151476825/image/Tracopower-TSN-1-2490.jpg,,,,,,,,
TMPW-MK1,1,https://sigma.octopart.com/177778934/image/Traco-Power-TMPW-MK1.png,,,,,,,,
TEP 160-2413,1,https://sigma.octopart.com/151471862/image/Tracopower-TEP-160-2413.jpg,,,,,,,,
Tim 3.5-4815,1,https://sigma.octopart.com/151472970/image/Tracopower-TIM-3.5-4815.jpg,,,,,,,,
TPP 100-115A-J,1,https://sigma.octopart.com/151475598/image/Tracopower-TPP-100-115A-J.jpg,,,,,,,,
TMDC 10-7222H,1,https://sigma.octopart.com/187619171/image/Traco-Power-TMDC-10-7222H.jpg,,,,,,,,
TRI 10-1223,1,https://sigma.octopart.com/151476337/image/Tracopower-TRI-10-1223.jpg,,,,,,,,
THN 15-4811,1,https://sigma.octopart.com/125651591/image/Tracopower-THN-15-4811.jpg,,,,,,,,
TMR 4-1213,1,https://sigma.octopart.com/151474303/image/Tracopower-TMR-4-1213.jpg,,,,,,,,
TMDC 40-2415,1,https://sigma.octopart.com/151473140/image/Tracopower-TMDC-40-2415.jpg,,,,,,,,
TMDC 10-2415,1,https://sigma.octopart.com/151473124/image/Tracopower-TMDC-10-2415.jpg,,,,,,,,
TSR 2-0512,1,https://sigma.octopart.com/151477260/image/Tracopower-TSR-2-0512.jpg,,,,,,,,
TPP 65-251,1,https://sigma.octopart.com/151476112/image/Tracopower-TPP-65-251.jpg,,,,,,,,
TEL 12-2413WI,1,https://sigma.octopart.com/151471095/image/Tracopower-TEL-12-2413WI.jpg,,,,,,,,
TCI-AC1,1,,,,,,,,,
TMP 60124C,1,https://sigma.octopart.com/151473678/image/Tracopower-TMP-60124C.jpg,,,,,,,,
88AB2-172,1,https://sigma.octopart.com/37501471/image/Grayhill-88AB2-172.jpg,63.87,0,1,Onlinecomponents.com 88AB2-172,Onlinecomponents.com,88AB2-172,https://octopart.com/opatz8j6/a1?t=lbcM9Wkmr02lB_UXnTCjAHlSCvhw6pkQ8gN8q_cvCsa_DrjRyerX_y9iQiPq2k5huZeqYovmzrBmEvlgb7Z2GQcx0Vd4pWDtGcFqqoFyUuRV-WCQzcH7ralpJgHFZh6xaroAp_WR4HkCzubPXE3ocsAFTkgsAJ0XHX4J_VFoMsrC2g_ebfg-sl8EiS40dtHHfkQ5hpR8LoYeoCRBVnXn0yjiMdwV2aKkur9MA8QUrfSSEXm9AeeoUR6nMursmtjMc4x9tw_8aK992tdleaaLsfmJ,63.87
3J0015-200,1,https://sigma.octopart.com/154688531/image/Grayhill-3J0015-200.jpg,,,,,,,,
62V22-02-020C,1,https://sigma.octopart.com/66712358/image/Grayhill-62V22-02-020C.jpg,56.21,70,1,Onlinecomponents.com 62V22-02-020C,Onlinecomponents.com,62V22-02-020C,https://octopart.com/opatz8j6/a1?t=Zmr3w7FiXxx9QB9dWjAi_bCfAlqcGIvDix5MT7GOyFn15TikDW8U1gYXXFLGrER7nljLk60jTDNUkJUu27RSgaB84y20rfqtohTwk-T5i8lCOk0gxws70yHFDXgBr7Ux6yZxSG_GDd5nE07fZDwHp5o674lCeS0GHt6d8egwNlSfbcM5tGl4Eit7U3jPCxFY2YeEcsNClqcZdA9U0UL7TnIogz98dY3eBoWpU73HuzkxrrmG6gScB1zYrZEE4QGwkl-_SNFLGU20hYkuBgUYyL8RNYA,56.21
44D30-03-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-03-1-AJN.jpg,95.6,0,1,Onlinecomponents.com 44D30-03-1-AJN,Onlinecomponents.com,44D30-03-1-AJN,https://octopart.com/opatz8j6/a1?t=Y8EonTooxMW7Xy8V9P_Jtzxu7LkGWi_HSLNqTJijaRT063NCVb1tfiGeZt0MwVU5JL86Q2n00xUrpDjrbnyq5EBrxJSBBYAMKEIUdBVwBbubrh3Lml73k4juJauFiB7D-pf8zY6T53GbGF-UA9Vae7rN-g-UUmM73MA-7LpLTel6-_I0ek9bZ9pNVZTApTLfO6eNJOOD2RQpqLllBn-GbG4YBwcD0W5QJPuIMN2ggdd85DOx-OOsMj3jdKo591nE6GadZEKQCQfRT7ipnNYxiUeG,95.6
70MRCK24-EC,1,https://sigma.octopart.com/10040265/image/Grayhill-70MRCK24-EC.jpg,221.6,0,1,Onlinecomponents.com 70MRCK24-EC,Onlinecomponents.com,70MRCK24-EC,https://octopart.com/opatz8j6/a1?t=G69g3WziQxWi6pKRzDop_NRM4HTv_vnXmz4oukkV3fhS3inX68eECciWC5oAwSrf1WqWQfkoUrNiyupH0JP15mZfyexi64MZBeHJgzAduGIJYwOySOSsgRxVH29yEAmvVCflIFvv7rGlmdJSn4jXOtlf-bO32Dzg_SX4Wa9pvNGp3gr3eXgP2-bxc9Da9f12HQEp8SL_1miFoINxHbBW08QA8O1XORmvmdlb51YRtIQRrb2WEd22Ci8E7cuYx-3WjaXpePl2wdkhQsS5rJ-IHsNj,221.6
44D30-02-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-02-1-AJN.jpg,75.58,17,1,Onlinecomponents.com 44D30-02-1-AJN,Onlinecomponents.com,44D30-02-1-AJN,https://octopart.com/opatz8j6/a1?t=n_zjaIfLXkgusATo7SXvenXbddWPjudsMrEiumZ1_v7c5tVRI6PDvRLhHAI_8Cknc70Y-EuaRW5KZyrtxH73u_v8Eulhvc09g53xPpIePW3mEGsN1BT6JMQLqQpmTMhI6oYCWCkENbB0mKfzf_7_k2Cod6SQDS4q0Dc6fIDGjDpaXzP5UHD5KtOT5PuPAnosrF474TNBdpm-ZLJUPzlFhqjcHWOTHiBjDjXwkBl-i7Wsvw5oFGmrxm8VlDVKAwycfRjC6iee2CkFH0ETkxUS94zF,75.58
62H2222-H9-P,1,https://sigma.octopart.com/149479590/image/Grayhill-62H2222-H9-P.jpg,939.4,0,7,Onlinecomponents.com 62H2222-H9-P,Onlinecomponents.com,62H2222-H9-P,https://octopart.com/opatz8j6/a1?t=fJ0KhZ_nhgvtK2WzK9Kb0s4VjGVyWMPTCeX0eomgF9RhPubn_jU7uWcLtE-xF49K3unPUaupolPAQU1QQ_7NwpWb1FZWByKJB7nQwzoFXEit6waTp_PQJQ-M3QRhryw_-R-W8MbfE-GIqC9yamGu3mF9g5kfvBtkw-3Dvq1oW5jmmfKKUgrv1hofqZfDHfDjaFcFPsq2EWeCFDaAHwLjUz3ZHPaCGOtMMgPgzZ7bZq2aUJWJh5M8HMQTfroGvmociBL4NVnyvwxdD3poIBwKKMZ39lg,134.2
61C11-01-08-02,2,https://sigma.octopart.com/168061662/image/Grayhill-61C11-01-08-02.jpg,72.24,117,2,Onlinecomponents.com 61C11-01-08-02,Onlinecomponents.com,61C11-01-08-02,https://octopart.com/opatz8j6/a1?t=GLhMyAc8_x5vBXr-Omi6aflfxSqrEfuwVdtP_L2WAn94w6NNHcddVN9V0fd6uSrZsbji5M2dA-uBk7mXKafzE-1752irHshZJhnSLMQ-0dU2_sMIdQ9Z5QBVgdSnXamt3tzAYihCp_POeopemeBWZNwDFmPIIMIuTGMIJ7nI4giR1uIM4_Y5PxApKfhRWuxALtehAElExpByPdbv03gwu-NeJDRg0GoVuhZzUq-Lzl69yHkCqeW2IRmc0aw4NvAQiPKmqmTs_Cp5Z0AwX8y_DA,36.12
71BD30-02-1-AJN,2,https://sigma.octopart.com/17004578/image/Grayhill-71BD30-02-1-AJN.jpg,116.22,35,2,Onlinecomponents.com 71BD30-02-1-AJN,Onlinecomponents.com,71BD30-02-1-AJN,https://octopart.com/opatz8j6/a1?t=mFrcVNMRGsuDXukOSjiOTZ125AM57geyWT8QfnJ9EmI0fXCazHksHSMOqjT7xMvsZfHXvBV9Zesazlzw4XWCfv8XfXprkIv4tOpCk1NinPaza6cxBLllOTaJOFhhqZfVy1dgi-OJrRmDnlDNFhMR13ggTjzidwCDnLBR2pDenQa7VqG6xNg3m-1TtoqmxBK9cRrnZjlxlNw-zTXn45YzQrmmnlRAntOnkQMwc6TQRYeTHK-2pVCF1euur-nZKr8fhRjO__UY29x6-v9A_HwIxS2f,58.11
06025VE-24Q-CT-00,1,https://sigma.octopart.com/165366176/image/NMB-06025VE-24Q-CT-00.jpg,71.25,90,5,Onlinecomponents.com 06025VE-24Q-CT-00,Onlinecomponents.com,06025VE-24Q-CT-00,https://octopart.com/opatz8j6/a1?t=gESQglN0fcXO7pi9e3Z40lMLDrLV-jS2zlxjZCbR5WEDWva6tSoE5pMMCjrOq4zeUcS_zxk-rdUVbY__pFLDfNBBxLFjzhh9UzYQyudmwhJweX7fKBfYdKmQPQ4aUd6abgue4zqaeaRBb6m8mE-lPQa1oPMyP0ztlKfMPdAeWl1q-vLxzi168WIRNZ8_wjFpzpHJuR9DO-zWdHtGFMwbrC_zh8nN9Fd8Kx9XfznTiKQfWTncvmbRUpecLV7OzqzdkjNItD5z5xO8aD4gjWkEM_b26RNSIQ,14.25
04015SS-12N-AT-00,1,https://sigma.octopart.com/67697772/image/NMB-04015SS-12N-AT-00.jpg,886.50,0,90,Onlinecomponents.com 04015SS-12N-AT-00,Onlinecomponents.com,04015SS-12N-AT-00,https://octopart.com/opatz8j6/a1?t=a1yIqi5upU4aVuvlMGAvP9370ucFxyQhQgqumRx3zwCI_vZzatbPBp2MJ8cg0HanW43bO3B685o_ULsZX-Fym97SuUBH4JVYJC5NcNDWAGbj3xIBfb5WbkFt5gZsESXl4_1sKFmcCFKsFPr1aE2dx1qg2nlJWKGJBirSWru8SRZFYSeZWbvACJ1IzPO_ElCjJfFsg2x8sRNfmfgm3zmI5kJULk-B-TwEOqg8XBlgMg43qx-ksTMnED2ykq3zcjLMQk97bp-8PYSMpZbIBHHmxEq_L3g,9.85
12038VE-24R-GT-E0,1,,49.68,41,1,Onlinecomponents.com 12038VE-24R-GT-E0,Onlinecomponents.com,12038VE-24R-GT-E0,https://octopart.com/opatz8j6/a1?t=BP_SzdKbVaLNy9mNw3HwMq3aTqS-mAS4C2WjxiK_qJsfzmDT3PU3MpH_X-jmlGWjUG78lAt2jfv64k1MHer-22TO8NERxlGmiOj754ddpXUkkzEbGOuzL9-4w9FAddqQWptoOmDI9gKHs7drGIoAxdHRwm8ujI4udB5uZZSnL164uzRL4shylBCaD0czYfRstfxNm_0IslOttcuYc-TJMPibDiSqIg6dquRmf_ZhTqeDX9tOTl9ChCnhlIndxA4auCf841RzQ9JJzOVV2xLumf1tFCfjpQ,49.68
4710KL-04W-B40-E00,1,https://sigma.octopart.com/149708722/image/NMB-4710KL-04W-B40-E00.jpg,,,,,,,,
03515SS-05N-AT-00,1,https://sigma.octopart.com/68344219/image/NMB-03515SS-05N-AT-00.jpg,985.50,0,90,Onlinecomponents.com 03515SS-05N-AT-00,Onlinecomponents.com,03515SS-05N-AT-00,https://octopart.com/opatz8j6/a1?t=DkGV6YzIvOj7l9pbSnmVWhnHbkRg0UGXcp5Bwlh4vgTJeYws1ouxJU8xhtPnLk3rnXeeCBLWNPPbxlrubbfGtH1XEIANvXnJ1uvGgscjFAcgIDeVRIidBi5YmDInlnSfliDWuRAxOzw4vudJ5kwYs4-zdZBxoRDd1NBVlvw4TtwI93NqoHlaoz3m5JoAF6MqjpcTie1qG1Ta03pPi3rKQCAM0ieYAky38MOkvFndX9tvzWc78ynuCkbQvfT-8w0KjS1qNf2bRPVt6Ewhh6kTH6zAKG8,10.95
PSAC12R-120-R-CR1,1,,,,,,,,,
PSAC12R-060-R-CR1,1,,,,,,,,,
PPL18U-180,1,https://sigma.octopart.com/137743234/image/Phihong-PPL18U-180.jpg,,,,,,,,
PSAC05R-050L6,1,https://sigma.octopart.com/104529895/image/Phihong-PSAC05R-050L6.jpg,,,,,,,,
PPL36U-240,1,https://sigma.octopart.com/150930596/image/Phihong-PPL36U-240.jpg,,,,,,,,
POE90U-560-R,1,https://sigma.octopart.com/183128195/image/Phihong-POE90U-560-R.jpg,,,,,,,,
RSS 36-I2-D-ST,1,https://sigma.octopart.com/146742554/image/Schmersal-RSS-36-I2-D-ST.jpg,,,,,,,,
AZM161SK-12/12RKA-024,1,https://sigma.octopart.com/136907741/image/Schmersal-AZM-161SK-12-12RKA-024.jpg,,,,,,,,
SRB301MC-24V,1,https://sigma.octopart.com/21435971/image/Schmersal-SRB-301MC-24V.jpg,,,,,,,,
MZM100-B1.1,1,https://sigma.octopart.com/11504679/image/Schmersal-MZM100-B1.1.jpg,,,,,,,,
101111081,1,https://sigma.octopart.com/11504604/image/Schmersal-101111081.jpg,,,,,,,,
SRB301ST-24V-(V.2),1,https://sigma.octopart.com/146742591/image/Schmersal-SRB301ST-24V-%28V.2%29.jpg,,,,,,,,
B8965CNS,1,,91.47,0,1,Onlinecomponents.com B8965CNS,Onlinecomponents.com,B8965CNS,https://octopart.com/opatz8j6/a1?t=x8zSlUx-sciMoYQ2oqNETMVS7HzBhvWEPAQozIC_lu7bh58buIgUbF2BL49e_vwL9bkE_hAby-VHWdNxakTmoKPLlURCfffA9ZWjvF-M8pPVTyRGteKIZoyI_dmQ2vj3vedXzWim-6wjSycVA5NilBV1VaNS3YYQN6leLlmIzs4I5r3QQtUZS8Qivjc6nmXnpwONd2QTuN_yAnCkXt6UYefRaF2ipfE3DdAuQ3tZn2OIkJ_C0mpxQNKRNEwB-fyZb2I7kS4UKoUQa9sDoZBrRyU72INI,91.47
L2C5-30801211E1900,1,https://sigma.octopart.com/85467133/image/Philips-Lumileds-L2C5-30801211E1900.jpg,,,,,,,,
1661.0101,1,https://sigma.octopart.com/23730348/image/Marquardt-1661.0101.jpg,275.0,0,25,Onlinecomponents.com 1661.0101,Onlinecomponents.com,1661.0101,https://octopart.com/opatz8j6/a1?t=pcNsaqjkrjmMtZlptIxIRX13GwW09TRzXuoJV-PHe5qR-dCZ_wrQwFZO4BieJF2x4glwiV9I9FLhtCLqkW3fkA7MvIaHDyHittfaK3deLwT_Pl2WdU8_Uqy4wvtLG0pzcowT4ZAV0TuskuSzKgJoODws49p_GTjvNsOBUWIkD_sjkyvgOA8OeFKWrdl_rH-nJi03HhJUiRDDDEhrXMrdDsHLDIwqn9O7ZCwpyZo5udxP3sqTFyFNyw3VU8YKEVYxBxR6eGq1Lt9_Vm0yK9OJagwouje_,11.0
1835.3118,1,https://sigma.octopart.com/21549657/image/Marquardt-1835.3118.jpg,30.75,7,5,Onlinecomponents.com 1835.3118,Onlinecomponents.com,1835.3118,https://octopart.com/opatz8j6/a1?t=N8I2HJ63GruhaGATsJju_ZmKq8qsc7Ae6ydI1R1FCVcJNWjsHTQTl3yeJCojzxlBdeTKZ1hLx0yu5-xWbIQn-raRc1sM7FKeym_bJDftX-RdFL198WKfwKYcIhjKKJOMBRIXihF_kd5TrznMroSMSNROM2TvSh2__x_z9l589LKHHHMUMynZ1o0t3WgHIup5j_c_tKDU5Za93kh5MbP-aSaaNvp1eYdBvDq0MQV-qT4kx3k1Oe9fo2Iys-kTLmCaP9WGIkvgT__8C_CvzACoamjOh6im,6.15
MDC-5FR-4-2M,1,https://sigma.octopart.com/169363801/image/Mencom-MDC-5FR-4-2M.jpg,26.02,0,1,Onlinecomponents.com MDC-5FR-4-2M,Onlinecomponents.com,MDC-5FR-4-2M,https://octopart.com/opatz8j6/a1?t=layJm72UCS3Tk0h7A0J-QFM34Mc9bddGo4ynaPZGmgL_kKGkTrX1SxOSbqQ_K-1bVBe66nzgfsSInk5HfgIoJvWh5_GDm-HBHmZZJIGmtqjRWG_039sxtWtvjNPTUI3Aj2B3J5R4dc5Fc1sMFoLzQll450kVgkTfV5AK3JD0gq5nIIAbMxJRQWLo2gkjOZTNnVTcPigT0YV-ejY23a9nJxqdnzWGxwpHdV6J7Ppy87uhWh8Ek9zxCACPg1XQcM6s-I82IfZ9fLLAx7ci9w2GWGggmqY,26.02
ATSAML21-XPRO-B,1,https://sigma.octopart.com/146248742/image/Microchip-ATSAML21-XPRO-B.jpg,111.75,15,1,Onlinecomponents.com ATSAML21-XPRO-B,Onlinecomponents.com,ATSAML21-XPRO-B,https://octopart.com/opatz8j6/a1?t=2W3fX7OCR7kdOb-1TklyrqK0j_Edf_emHxgmBdTsTZXWIKDzkte1ui3A73TfH9d91AXrnZqj7vzI4fg7zTaB17LuRp9yYWe0kPcOTI2oREl8QzMHL3rgsqDwjXlucEEFdql6EbmdzZ1EZ8gONHJ1rYL8n6wGU-y0mbTXNgbxSwMRFdwbt5nmKh87jBJuwKEEWmbbVsTIKUy51Ufa_6uvS6GX8WE9l8W0R5CfGi-L3EjqkraxriwuF6CI2y_WR7CJ5nMzQiioF5iFQRhvs4xzx2CTz2Mq,111.75
DM164139,1,https://sigma.octopart.com/101518519/image/Microchip-DM164139.jpg,117.41,2,1,Onlinecomponents.com DM164139,Onlinecomponents.com,DM164139,https://octopart.com/opatz8j6/a1?t=fMR-Wtd2PZd3RL6G39Rt6GPupuV9Q_EDJhQUSCEuk4Mhy3JnXDNsmu6ZDQdj0vRd3wZKnPj5m2NWr453bj261cLs3W98U_Aqgv5x2jms0nmah0_QiFnC8rJ4O_P9EXTyldPzrRMs1tBwOR690SIHmiveg-cOvk3DKrTQge67thpiFowSHVDwt8_aWqlO4Z5Mgk9CreTrOKbIuaECn4ZesSzJy4JpIaQ-4wevAncRkel6e1vzFL5qsHrzO_Xsxk5bvsdsq3DqE3DX9y0npMW9PeKov-A7,117.41
LC1D25B7,1,https://sigma.octopart.com/162598129/image/Schneider-Electric-LC1D25B7.jpg,,,,,,,,
9050JCK60V20,1,https://sigma.octopart.com/38286642/image/Square-D-9050JCK60V20.jpg,159.81,0,1,Onlinecomponents.com 9050JCK60V20,Onlinecomponents.com,9050JCK60V20,https://octopart.com/opatz8j6/a1?t=_c-biBE-8POGm-nkG95pSHAkN7Nz-WCH4j9JeHMtkFsCbV66FMqYYZvcbmXi8xF1pKXQWEXA9b1n-XfOZ55BNrWkfbEfnr1aDjVkU4-B8hzGIzUSA2mMxUW51EGdIFKWSb89cDzmel4_cShB0qOfTCFMAJ77Er_3-bsFV7IpgUVNZ3H0o-yslrTvuVKGt9sUdVcFSsyRJjugtEKypuWpzj81si9Qc07bQ0ryZ0yp88MTFuCJ6ZlVlw6Iguz_LAOjb_jKaIZqAK8OXKuZI5asjHrURg,159.81
LC1D50ABBE,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D50ABBE.jpg,,,,,,,,
3LD25040TK53,1,https://sigma.octopart.com/146817221/image/Siemens-3LD2504-0TK53.jpg,284.89,0,1,Onlinecomponents.com 3LD25040TK53,Onlinecomponents.com,3LD25040TK53,https://octopart.com/opatz8j6/a1?t=5Kp5MC011kkrcOQANSj1JOn6tAwiqGyjf1x7HqNYXPtOQw1VVtpWcNtRUT8dmFucH9mfHPxYbhFsdLvLoMXqEjZO1llXO4p-nak-sgr0H4vYwrffIj6nfaZRa-g3TV5UuF40k04iJBvpZV93HJkBaeb5o1jhl1GYT2lBgDSeo6JZpwjiMaSUT2vVZsInSpRf0wjeJ9WFawE03yA3cmmIQT0zLADZFbMgZCYMQ57uklwoDV2qhICvecicgiTYWfzujusijJnNpGBGHVJ1TJD93cYxug,284.89
RE17RMXMU,1,https://sigma.octopart.com/146766059/image/Schneider-Electric-RE17RMXMU.jpg,89.03,0,1,Onlinecomponents.com RE17RMXMU,Onlinecomponents.com,RE17RMXMU,https://octopart.com/opatz8j6/a1?t=HPYdkwaH-XqEYb2FNCok_o0rTU3D4lCbvS32FIOm691OROeFkdZ5-lOV_FUIIBb_iYFXOar_sb-LcbSjqBJNU57-56ixAzkVyfwgCAAg6U_om08BRpm-MN3cq7LoRcVRkpn_r-joZ5WhmoK-NAkJhwhi1YMJCwgbgojwZF2Ruhc4oLew1ZineaxlPfvGj5PGT9N7MVhp32wEKGc5hVdWJGCk26dc_01NNGynDVIZLJ4c6f4f-tr3aZIl-dlO19ZvVgRzoNrUDRW89C10xNOmw17LGOc,89.03
3RW30361BB04,1,https://sigma.octopart.com/166522652/image/Siemens-3RW30361BB04.jpg,1740.06,0,1,Onlinecomponents.com 3RW30361BB04,Onlinecomponents.com,3RW30361BB04,https://octopart.com/opatz8j6/a1?t=vn_ezWh8A780L3XWq4ajtXD9ZvQkT7_FttRWsg6pnaZtNjfPETcdTAPJ0FF6vbSEQh7CKDwWy1GNvWEkIBmcvhDDBRhCWlMsJOA0_zsgN2XM_bmC9N6xcpqEDZrEKVdG7iRHctnxUmwWxUTA4xS4dVImHwJWM-cRCiC8aJX220GULzjfqU65B-dKlAjz61uiSAPR6qSQQ4e4RphKZ5F4rVzbYq5XOGSn-nuhwXBW5tf87Y4ba6s-PP8rxXimRFL8zGS0UHXZ2Ac7zBXbJazAEa9roEU,1740.06
5SY43407,1,https://sigma.octopart.com/181909973/image/Siemens-5SY4340-7.png,55.03,0,1,Onlinecomponents.com 5SY43407,Onlinecomponents.com,5SY43407,https://octopart.com/opatz8j6/a1?t=Gg1XpNT5my5oC8aOaHzZ17aHVHt5mZsHJrGTQ4OrT8XUcady0Qv5JQibZhEYEnwM-4qkF9Vgli28hUsueP-LEuntj5xuE5LDSMrhew2k9BQpOZ3hgOxU-3WEuzwYf8dSgYlg3q2tUeHBlnkZHTzVhxZdMIAr6s4by7YBstf_LzXYAyMmslO5zUObxjlw7Nsyrxvqx-3fm4CHXGeVmdFb-FWSonC5aTGNFNEexalP0593ToGhF0DRw91nB9s8vGtebVJysfCA8QAfCruNoz-Mc7Q6kXw,55.03
ATV930U75N4,1,https://sigma.octopart.com/168598300/image/Schneider-Electric-ATV930U75N4.jpg,3079.61,0,1,Onlinecomponents.com ATV930U75N4,Onlinecomponents.com,ATV930U75N4,https://octopart.com/opatz8j6/a1?t=W5_NHfVZKO7bnqQ2uctFyUPQwDaD8FcfZH4yWPf3fJ32AtCMDMVPK7AZnr309SY5TyrdIBqCWdtRVPq3GIh6THcHg1NvHRv0_y1PHjjQXAa3fbH1v951SwD2m5orwygpX-QmCIOoZOkCEeaNZ4OUxW3qeCsY9eAgf-XeABjtx6h-bvHYmEfC_R4RRq9GWp-Up4jPwzBP7uqq-1VsMWxMsNH1Te7bXbBJ_dfZJ_fSRkCiBbs18c84g3vCbn22VeV_omevtVnGKwD90Rp6OaM9EN0oEVI,3079.61
3RV20211DA10,1,https://sigma.octopart.com/177638893/image/Siemens-3RV2021-1DA10.png,251.84,0,1,Onlinecomponents.com 3RV20211DA10,Onlinecomponents.com,3RV20211DA10,https://octopart.com/opatz8j6/a1?t=GhxErnxOcotRdCY1_suMGYNCSFlmrjYzXDUuhsbdHXwNRSdJStHqP2sB-Y7xwma4VVURLhylLGowPyBlmn5lCalfRi8EwlvisKU5yFogX19lRdQ5yB2GMP05DBDYayrnzhc9D30CmPNFlyZ5XkSkYD6ZyhR-CrbLepRiAaW6odAPHwUGEFUrQrqDFE8WYoAwIWbTn4TYzKzIhBDvzbPGMt72I_EseUKeNDNuwh3RMeY9ax2tEVcWynUsdVmYRSHVKe_CIsmRohtWFXQHPYAuB4cBLaBy,251.84
LP4K09008BW3,1,https://sigma.octopart.com/158331201/image/Schneider-Electric-LP4K09008BW3.png,,,,,,,,
ATS480D75Y,1,https://sigma.octopart.com/168598052/image/Schneider-Electric-ATS480D75Y.jpg,1707.15,0,1,Onlinecomponents.com ATS480D75Y,Onlinecomponents.com,ATS480D75Y,https://octopart.com/opatz8j6/a1?t=e7N0YQ93JyjOjtwlaUEbh9sQe_6EI4EP2zTdLkdOt0fkLKvvTEqcPoRLK3iQMq0pZM5ZOonnvyVN7N7XiUFuQRQ8onTSAMB_yh6IZWk-zYC7t0UFt9fX8xsohwJQzN9EbxACbs5BZR1dpNTHC2zNKIeOxlqnZjtSdlSkEHWaFjFjoaetEScqG3tu0NWxHL5COiDN1yQKTbQ5dhhB7ULGX_cajLC7rcS1wVG3d61iqpWxdXLtzya0fjbKUA20GkF9SsbxSV-p6TvlkYLobk2744tAhT-4AQ,1707.15
RMPT23BD,1,https://sigma.octopart.com/135948202/image/Schneider-Electric-RMPT23BD.jpg,134.14,0,1,Onlinecomponents.com RMPT23BD,Onlinecomponents.com,RMPT23BD,https://octopart.com/opatz8j6/a1?t=Go0Cec6x1oOvmX26J0JYNz1DMYlmu8kxzv1WvGEfGypN0VjsXfeGotUSC38nw0CUUWC55Zg-kssYkmF8DBPrOGgIh0eVpr6Cjj1kG6elsLotNLF_HHK8BubHqhefaGZOsjeb4bvOmMt4SrFTGPKVPr1bhGntOK93EvI5h2dx3ZgVmR4h1aRiMs-SE59bTR9uhRvQYQiJN-4W7jAk4lXiWL8BYW8-N_siaym2FYdxwd6rRcrNsLDqbRJQKcrZlZ_qiEFBhOvsUyvHtEcnpXeKAGBRcLv0,134.14
XVC4B5K,1,https://sigma.octopart.com/30211420/image/Schneider-Electric-XVC4B5K.jpg,552.01,0,1,Onlinecomponents.com XVC4B5K,Onlinecomponents.com,XVC4B5K,https://octopart.com/opatz8j6/a1?t=vCm5F2U2149f1ffncKxUFG_kE9vy9MqUS_EzgEp1Tbry-KdM5aqE9Jd2T3gxF9sDVAdM-Eco6oF4vuN_qH8Ucii5COppHYbXtU17pWfzKcUUGB--BedF_jHPXPrY6LRgZz8heE68nWjIeu-OyPyTOalrE0x-yKPwZFl83YFcywFAirCG4w4NpUVoCe-Lj0mhWVbnCcV9kBJpqF_COWHLS4-qTNZo6jtpK7DtOucN5TRwWcwwg7QAKje-n3JFz0mVwPygtxgun3kjsvlo6qSvL7CJ4AzZ,552.01
LC1D128F7,1,https://sigma.octopart.com/158330892/image/Schneider-Electric-LC1D128F7.png,,,,,,,,
TM221C24R,1,https://sigma.octopart.com/58354588/image/Schneider-Electric-TM221C24R.jpg,421.13,0,1,Onlinecomponents.com TM221C24R,Onlinecomponents.com,TM221C24R,https://octopart.com/opatz8j6/a1?t=CnGl2Fmw6vFCSF6RhD330JOMyqnya6ozY8u9UA3Ez7Or6CPeV2uMVemS5UbQZac8Z6ZrsAddbl0ZrvYb7MUGmtHMdLU0muHhVgyjS8DwfX3P8ZY-SdGTGXZnT-mrAz6LMWRoGrN2Xvmds3aeraMkNV4kz17-s7fa0omMdSltw-e8H9LWa6nNbenMvMZvrlIOOuYIufgIkyf1CIC7KC95Jcra5Yn12s5aOutyRcUiXOuj8DW-lwMD3Lw9ruroOUDRk-oObxnSDX2NuvxJMG7YKguzyVJ_,421.13
