Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
FN2020-60-24,1,https://sigma.octopart.com/15774397/image/TE-Connectivity-FN2020-60-24.jpg,,,,,,,,
GLZ1AC,1,https://sigma.octopart.com/10846753/image/Honeywell-GLZ1AC.jpg,3623.40,0,50,DigiKey 480-3530-ND,DigiKey,480-3530-ND,https://octopart.com/opatz8j6/a1?t=w27lL9EhavGUq8D4Pgc5yAI1NMvmaetY1G-7fBxKlJDEXiuZ7xLHQY-qth040sjQAprJmXnduzVGCL6AwkySPj0c91IVeNKWOs9cbPxGCwettOcLrz_xm6RG9hICNPQpgJ64sL0ff4yc52AQW8V66xzDc55keyYIy7SjXfJbUM2yzQ0FPIPCfO60znAUiPSCsEs1clxwjbn_C9PeFh0zaRo462ColmW1GxRhndwtor6nEhiiZrNj3WPlVlXaFtRX8Dz3noEOD0cKKgOoEXhGMwgVIBc,72.47
GDP603L220V,1,https://sigma.octopart.com/122037629/image/Carlo-Gavazzi-GDP603L220V.jpg,107.35,16,1,DigiKey 1864-1860-ND,DigiKey,1864-1860-ND,https://octopart.com/opatz8j6/a1?t=0U_2casC7y8qARmrxzoegh9oTGhVAxGd_Zch_wVxu0f8YPnktNUoZgFqzJdlKg1GfoKDVxwc5fc9iDYGUJnU6B0zjtMc4ykb4ple2tai80Sap8sUJv5sY47tm18E-4VuasGr2P-5sB8F6o2Q4Gbj-0yCJHg0rrE1viryF1fQsKAsFXVqauteGy1-UWzBrV50VMHaD6D_LsbxjmLKB84Q9hjSF_XJoIFAwz2MG2ZVw3_LWAX7nTFyXiIEB0aYakNz61f2zOFSRsj4546gdrLaTf1EIqE,107.35
D4C0112N,1,https://sigma.octopart.com/8451070/image/Electroswitch-D4C0112N.jpg,76.84,22,1,DigiKey 451-1087-ND,DigiKey,451-1087-ND,https://octopart.com/opatz8j6/a1?t=zy8iwEcMcEobnDyXvXHwKBAZ2YLcFQ3Grfi32iqncEvKH-szk8TzSXocoEyO6tCNxpw3ANTMwGyXDRA6mAtNTsLEfXHub8WczE4Mtb-wu41Njz_5oraFtJUdJP8vWUpYcQhmA4zKQxOGxdp5FB0t1h7fZkbm98PhMnMp3ENQqa8d-0lfTSQaUrIsqSmFgVmmbgPcwYaF_MAMyBKyZtm4g1cHF_89pUQH56OlQt3w_62Cb46uRiMZtaj4HdDnyubi626kOI91vAzcD_MrJVPk,76.84
KRP-11DG-24,1,https://sigma.octopart.com/128390782/image/TE-Connectivity-8-1393101-8.jpg,63.2,43,1,DigiKey PB1440-ND,DigiKey,PB1440-ND,https://octopart.com/opatz8j6/a1?t=eAwcLDdGUE5bNqHhmlQKIAGLlKLBYRZwRfriOo9lgDqGeWwcDlgUeuOWNxV7Ya4UGNEoui5Ic2dUCIX8-_Gbpt-sGgC3euU3SmofuHqQreWz14tklcIGU_dYO3dMlQDPn42AWSt0qEo9pFgFv60AKq0XicWev6be-qkffTjoXCKGa5uMztPJ3NUCsSRHhbE9j2pM_kLJCRkitKytdSyCPrLT1Jtb9ABf1buc1F41-Z_IHIuSrYaMbuCFpQXGMwq6CYdfrpRvdMuQCgCcIhUwNLbT,63.2
9028680000,1,https://sigma.octopart.com/12377562/image/Weidmuller-9028680000.jpg,333.65,53,1,DigiKey 281-5146-ND,DigiKey,281-5146-ND,https://octopart.com/opatz8j6/a1?t=y03DgN3Q_Dwj55a8wojA_5XGi_zZ5-WN-SsSsAnDpHJ1rguVJxibfdtSAE9ogWAq9mNTZWV2SKLXd377PbWU3SIRWBYyA4iq1u-v-fzPrtcVacqiONHmXdXXSDmPVlyN68Kz7uflvqYkM9dCQn1_v8kxT0bgiq3niBXZASp6YnwkjPDTm-gdOfqm5uP4-8kl6FK4_xudDI2kWzrO2WKDjqNhHXsS7aXRtuLl09_VTIU7izCaE4WPBssuFgX-Ik9SXNKmN_UDMEFiXk1IE0CPYaTTog,333.65
4430.2487,1,https://sigma.octopart.com/41728936/image/Schurter-4430.2487.jpg,96.75,26,1,DigiKey TA45-ABCWMC00U4-798-ND,DigiKey,TA45-ABCWMC00U4-798-ND,https://octopart.com/opatz8j6/a1?t=tfqGJiRKX2PFF21rmzZQLArcMD9mVZYKVFdXcb2akD7S4JLFJgoB3_OnKJLhiTamq_Ey8dUavzDnJt8iKbDrlCU2raGggZrTT94cYBtPQOcAy0JpSOz9qKWBWQcLkasThSlV2VJ4kpm206IvLSFelsc4YDao5VPo3ZSHFL8ahBn2lFqbVxoH1x4sL5coL3kX1udl2hrcrdRvoxbGhjiDLyS04oUy5-OzUYYLQCxvbnYbNoHdfu3hCxLGCf2IatxrHMOw--dCm7fD1n1bkX19FbOl0w,96.75
TSN 1-2490,1,https://sigma.octopart.com/151476825/image/Tracopower-TSN-1-2490.jpg,15.72,7,1,DigiKey TSN1-2490-ND,DigiKey,TSN1-2490-ND,https://octopart.com/opatz8j6/a1?t=SOVLi_mLaTIEFjonfp7QVfgPEYmVaImfpCdf6eG8VIMCq8iyx8M-NPqmYbpYkSuyrbDdOF0NFKWiRcf79Pq0gBOwVHBb6qenMTxNc1RtunVrYndZ7eQrn7W2VZbDvE-IXsZauzN81yOmXMOqmkJgFmhGD9X1qWSX-qHWTOvMywuZ7Q5k98PW2ob_aQrnVhZaj6lGLC4qWIXVFu4aIrQw-_b9y96i21axC1Y4eHBl8Gr7U7ZFI5-l2g97foEj7e11DJEjzwjAyGYFCxuAfHXvp7oJjw,15.72
TMPW-MK1,1,https://sigma.octopart.com/177778934/image/Traco-Power-TMPW-MK1.png,7.59,0,1,DigiKey 1951-TMPW-MK1-ND,DigiKey,1951-TMPW-MK1-ND,https://octopart.com/opatz8j6/a1?t=yDJO95UY1rV_Evvgv93OZ5Gv2oAmhnjVkd5SciQLLSW0ozLyT7hOss-nhCzoYfoMvzezL4YJ7fQPNQXdEuq883-SJwQrE4vl1uJ-BMOl_sjVyYtyOv0QtgIvd9Yz_QYl6YOFyLXzRXCrQ0hFPjqGXh8kfn6GRHUTt_AwA5NnAmA_lMf6C0auOWJaDSc_YIhcLmlA1A8TXatRUTX35xX0IkHWti7lTA34ulxKBzIC6STfYIuIDyTHnex-7c11LVAPJ4PiXXAjc0-SXWIz12FeebbHQLk,7.59
TEP 160-2413,1,https://sigma.octopart.com/151471862/image/Tracopower-TEP-160-2413.jpg,225.5,0,1,DigiKey TEP160-2413-ND,DigiKey,TEP160-2413-ND,https://octopart.com/opatz8j6/a1?t=tdwb8f3Kz84Wq0M_3u8QUhk63sYIpiLOAt10O737eNTG1LDUDHQCpaR8cjch_Db3fiknWunDpt1HQpUxLWPa9MQhlK1esqIGCf3hKDpyCLoUVLF6H87bDLgQyOZVqOFaEKeGPVrccWQpzQaUUxs-d771RDu9CfqJOsgtpe-sz2O0fFT7klqZQZNovSYvXPjntMkI6bNdoy3EdgV1fiFnOhywDbpm3BCUartN7hmo8QftTrSPeHCHf-Gh39UEg1rFH0ThnZO54OGPX4MlrzIkqCtlSe4,225.5
Tim 3.5-4815,1,https://sigma.octopart.com/151472970/image/Tracopower-TIM-3.5-4815.jpg,354.32,0,10,DigiKey 1951-1772-ND,DigiKey,1951-1772-ND,https://octopart.com/opatz8j6/a1?t=8_r45uRAIGQfbV5yzqyX3NP9bWpWBlrGdO-A0F6Ox8TnKHBlpEB9hAJHi6Z9ita7XdTl6NF6ypxwTdYQYo8Agwvh0DokEYGBrZf07XVOqUCh8We3yRsrwqSoAC0FMEpY5kNuVOMXLmZ-SojM_7FB-h08N8iVQkQxNwmVpYOIIo-h4JzjqRISJLR0SQtjcFWxGJt_ydGF6KtUX1TJ5eTJ0qkx8_193-uITF2cArne3j3eK6HtAXVRj0h7o_G7qB30PjPHz_e5gfCvY64kZwcq9KK6_bM,35.43
TPP 100-115A-J,1,https://sigma.octopart.com/151475598/image/Tracopower-TPP-100-115A-J.jpg,91.8,13,1,DigiKey 1951-2837-ND,DigiKey,1951-2837-ND,https://octopart.com/opatz8j6/a1?t=r0wE-4rWrTs2fRaIVSctPXRAEvsPhgPU1SFIOF_O9ueEyoLek6Q5nuE8gUKuYRuUeoq-Vp_FDYMHk5E_RyjPrFt3w2oltAhbTwOUw6asv0JfA4SZEE77ZKteXyIV2klP1gYDt0spAanJuB9rk7oL70TlAewPX15plZ_MEYr_Dd6XKTkcmAPiQetWzMizoSgB-YPyYnc6usmfSfJ_0dIGqs-B5tupmyW5dtb6F8t4UsqNNTIQyMgwXlQsbS4B7xwGX0pmNFDFZNAF_3p1C8fT_8o2mC8,91.8
TMDC 10-7222H,1,https://sigma.octopart.com/187619171/image/Traco-Power-TMDC-10-7222H.jpg,64.4,10,1,DigiKey TMDC10-7222H-ND,DigiKey,TMDC10-7222H-ND,https://octopart.com/opatz8j6/a1?t=5gu6IUFUJiPomDoJPBodD2Bx_bNFYgm6Ivtm-c3ZHc6sT4i8Ai3v1Ms7cDcJdRC8O3u6VllrcVTghwHtUjayW3Z2BaNq155eSC1OaPVScsiQXcT5SA5_LP4vdDUeLaVOTJK1EMmapzZ1ZksgWcHAHUVlC_bd76ng6F0xCgOIre2KvilcZznA4zHezCUt0Jxds5PcKRE7cMg4GjZM5vHA9tV5oUQm-X6tDdZCLNik5wmaGUxEGvo_OYcAZfRh5y40HVWcax8N91Kny_4ke0aGIswK3WE,64.4
TRI 10-1223,1,https://sigma.octopart.com/151476337/image/Tracopower-TRI-10-1223.jpg,63.6,10,1,DigiKey TRI10-1223-ND,DigiKey,TRI10-1223-ND,https://octopart.com/opatz8j6/a1?t=PAdJDbrAcCYdL7SDW6pxzaFbAZYxuv38F_jsXMf1hdhUcRFUGM6EmZOLPjUMQQw8LwLgGWYc52CEmGtTwpyj9yxIuRbhonqHGZVZYVIb7YrPhvGC2VgMiLGikSYtuFjL9OJVJjqcPNtH9efH1KQKJ7-HEQPT-7JCw_Z_P9Vp7Rv9_nQA-ZoqJ8cpGpEe4RwNny9TsZtmT8d9XjOviAoeOKq3eC252_gnH2g86_beAo5Ysd5nC5o5RqGmvIy7ZbLcVFt_oQ3cuq8SmdK00AznN71TWIo,63.6
THN 15-4811,1,https://sigma.octopart.com/125651591/image/Tracopower-THN-15-4811.jpg,41.15,36,1,DigiKey 1951-1698-ND,DigiKey,1951-1698-ND,https://octopart.com/opatz8j6/a1?t=0t8pgWDULe0R6H1vCeBWFC5RFa6uvWzMZOQq-wEwwm1U5ElOBTAdKo8e4lWaYlDT5kpyNiqlUsg20CHXRHG9hPD5eMmzPswWv0kMUAFwyyB2A8zhs1jjk4nKevf7N3AQzTkGWpxSbcoxkfRidGQaOa2woc89G2YAtGbqpUvZBnxVACys4AF1Ffcr1xyi7TSFCUExX5vATFuzfUHk5a008grrIviE3Juh6FcIzoqMHgJQWwDhMhw3THOtPiU0qX08lDdggo6dsWCs94SIlBqTJA9wQw,41.15
TMR 4-1213,1,https://sigma.octopart.com/151474303/image/Tracopower-TMR-4-1213.jpg,15.16,14,1,DigiKey 1951-TMR4-1213-ND,DigiKey,1951-TMR4-1213-ND,https://octopart.com/opatz8j6/a1?t=c_wCFFasHY0KtM8VM44L5WtyBagi0BX5UmdxEcVB6CNoYDLqwQ4J1YtsL5XKdUfv0Na7Duq1SB_r0oou9bunDatW_Y-JGCn-zem73_dOk50FaVLGKeiZSsLxONZQX87pLs-GPiI0fQr_t-GNtZKpeWA79o3eEPIzhBLBEl11rF7mQSSNJ6-lSX_BdG1E4mc0_2G6VDBBxiehSfrgj3YWx50fW55_gdvHWAuhrMGBR_dkUJ31Dazz8ku4ACzfB6MmmDPZpRvrhDGECJun2Pkr6m10UTwF,15.16
TMDC 40-2415,1,https://sigma.octopart.com/151473140/image/Tracopower-TMDC-40-2415.jpg,74.25,2,1,DigiKey 1951-1350-ND,DigiKey,1951-1350-ND,https://octopart.com/opatz8j6/a1?t=K6ATFAKVYa1_osdOgcoienHt3-JJAApGexKNsC6oeFqSi1-dIeV4KBp3SzVI7hlgQZL9mLJwmGFX7_CzfXnFJ8QXxZt3aQpO4Nk8HcUelCClw_F-SH2CtJivR6wtACnAjunWRUoYSj-_Mrnj9pWCdz4PqWyGcENEy4Vc2eYvFT52ZoHz87Hbdb8sowkUgsvQQ7wE3U7jClFi8IM_cKROJXUj1J7GmzCPpGAVTEU4uJP71VrbyTApQn2G2CYK_9XaniHiCa8fLh2NxWZ-Pnxytv-zrFE,74.25
TMDC 10-2415,1,https://sigma.octopart.com/151473124/image/Tracopower-TMDC-10-2415.jpg,54.76,74,1,DigiKey 1951-3353-ND,DigiKey,1951-3353-ND,https://octopart.com/opatz8j6/a1?t=hcfRoeFFUOLg5aypVCX8oa3bNR2ft3vonJPH2Ymu6TAmYZ3Wv3vBz8PUGl-gvQ0t1j885snY_DIymy8obH3-Vum_CbMpBb5YjqdfxHOW64b_RtccUY_Q5RE0zGGOrv9Gbk8Jj0-LJ0vmK_1_305Yukd2HnYtc2Uf38CS7eos2bAoL6h8V44y94BDgbNDBbJlEMKsRNlqXtQ8TGLb6JSwtA-yKdXRgBV3DczLv8T0p_y134wDvomghZao3LebZ_M5V9fSOZ3Fw0hDxVJh0XOpdbtmqyc,54.76
TSR 2-0512,1,https://sigma.octopart.com/151477260/image/Tracopower-TSR-2-0512.jpg,12.6,28,1,DigiKey TSR2-0512-ND,DigiKey,TSR2-0512-ND,https://octopart.com/opatz8j6/a1?t=0de4NF5D0CzCsaAUyVwH8sr3mUKXZlWKsAGeXDCu90RN5tEQuzevFrFcUklKzfxWYD2yHDrMdtGhx-AiX4c9w0oadGqFNAVx8tcK4Xh95e3bEay0Y6U1IboFHLYQLzv7yd8fLfCC7mno6kmeQAfB9-syRYzXRtBY6jHBy2oXQRuI5GEhoFmikmRBmiMkAVc_Mdnlc6o5149Lkvzh5XBGELrDiWD9I847uLQ3ShgbpgHtB6HuGgOJSUklZ2HfW3ksI3ejkKHTVINoxp5IUQtLPa2uCcE,12.6
TPP 65-251,1,https://sigma.octopart.com/151476112/image/Tracopower-TPP-65-251.jpg,99.0,151,1,DigiKey 1951-1086-ND,DigiKey,1951-1086-ND,https://octopart.com/opatz8j6/a1?t=eCB1sJyhME8zNnzqk4JqZZYibwBDQ7AoQ3xkC5FfgyHeMvNtQO-WfWVi8dN7v2adzVfkySRfvrdNvDcEuwYvibJNTMgDNTddhNcc4nKz6pYwqoRCBr7RwTMwV9_KL4QPjbuWXITfJ4Pp6-XNLgzBqlVnmXz7-6Gne_nUjbRpTbNgSVELxReFk-GIW0l6Lg8RuCl-VomAaQpBGkXIPm7ucmsDdHcUzpv6ank8kUTV-u3q57QY-Lb1mBwTsd4yYgFPNE4BV5Q5D14UVBGGnKTzBAQR2kE,99.0
TEL 12-2413WI,1,https://sigma.octopart.com/151471095/image/Tracopower-TEL-12-2413WI.jpg,31.94,124,1,DigiKey 1951-TEL12-2413WI-ND,DigiKey,1951-TEL12-2413WI-ND,https://octopart.com/opatz8j6/a1?t=5CH09qkIENuDV1cp1zCcSUqjAKO9ZsD20ZX9IYybKvCNoDPFTcoaMjjvcbBUEUrFQ4248TvU0zSjrEV6z9-LoVYcBlMbD-bxD6_wvTkozeGo5RbukJpkoV8kHJRNkyUfMs2rR_u0-f72X4Ta2UqcDPcTHRaKKdot6M4lOdaCDh7xbwqUQAKqw5VyydlmcMva2CMNVUwhOmhfXpl7EChYoGPg90znSMt8YZP6yhFWg0jONDNOW7rOP8V5U2fAHII_oq2vDemWtMb0Et59rTa_w3rIVcOs,31.94
TCI-AC1,1,,1.89,12,1,DigiKey 1951-TCI-AC1-ND,DigiKey,1951-TCI-AC1-ND,https://octopart.com/opatz8j6/a1?t=-x7kW0BzV4LBs5MC55IaqygpaSyk8OaBI360sy6rpJYDTBxZPt8-VwYcEpon04Vo7dvpW0iWS3h0-9WVhK5XuJXo63-4u5rikH_5ilfTlrveG_Lgq5B-IX9rshbvzTcsJzW-d5mZ_1QvLrErx3wI0nvn0PaGF6K692OEPwqJJtCjcFeqaBAPQasLPeybQleavES9bJowqXj8AHeSNY8woDGHn-FDrqBrqWQ28IHzDhbQwDktNWkUwr878hUY9NkvdLNmGmSVuWwHp25YR1xynZsVPqbz,1.89
TMP 60124C,1,https://sigma.octopart.com/151473678/image/Tracopower-TMP-60124C.jpg,87.6,19,1,DigiKey 1951-1313-ND,DigiKey,1951-1313-ND,https://octopart.com/opatz8j6/a1?t=5DGhOa_-Z3B9II9pP27Uv4jaHN6NybMXzt9YnGvCeIE24s-Gc90mJcmTd1DFvvLkxKR1-QxD3X-hA5d395jUNyi9dv1fK7_9JLwS4PM8if08BocOHfgoN7E1DzMX6jJ8OcvhN-5H1spuf4sdrs_8U-pQRHdA2gx63XSkdiH9Bp2MbsveoV69n_guRZM1dP3IcWhOuul3k4smAfqMHpdQrlM0UVXEjpcKhZv4CUeWwmoMiYD4WzPSdlK-U4ThcC8RnamXarokG5-nLIY9T_A61jujTQ,87.6
88AB2-172,1,https://sigma.octopart.com/37501471/image/Grayhill-88AB2-172.jpg,71.23,5,1,DigiKey GH5014-ND,DigiKey,GH5014-ND,https://octopart.com/opatz8j6/a1?t=IU6xKyNEJMC7q3RS4oj4koGnLQUqRZcXZ1OjA1MmO8C9Lml5xFAcyO0pkMbQPK2IbE0k4XXbwfH238Zwh1m-C3BLRrkxUGfhPYQe0Mj0NA29zRc3Q4z5y1BYJCD9amZhu5lXSGzs815j8zR7gErF5d3iOJGKlBH169KjCkXu48bKWpd8EaYRndaPU8Q1ADco4cdGrzHZy6fwwsDSg5iJjYi37kIUCXMlpyEvtnlpghAzXLfKzaEntxyYh-fs7dIhL_UplaybjrXT7RUF9tinvu0,71.23
3J0015-200,1,https://sigma.octopart.com/154688531/image/Grayhill-3J0015-200.jpg,,,,,,,,
62V22-02-020C,1,https://sigma.octopart.com/66712358/image/Grayhill-62V22-02-020C.jpg,60.59,646,1,DigiKey GH7845-ND,DigiKey,GH7845-ND,https://octopart.com/opatz8j6/a1?t=euD9x7VO_mg8bhFTSuMsiSBlcvCJiE1GOUPgeCTpjWv7rjEK5LkZioY4gvhZW06LP5eR3_gcbY_4KLYB7jk8R4YqTMGuSdeYRSEi_wJD64Fz99xLRd2V0zPkYPAkzpKo8MKLO-pDgk9PfWNhwC0Nyfv65ncQP6fTt6qn1bSL5tkpOC78Pbd_LrpOebzP9I4x4QHk2dBcFpKVn06DLzl1W66SL3AeydZK2vDtX8QPb5mUyfTF88uKKSPvQcANThxUWc8Fo2NF18tt4_KkZs94miBEsg,60.59
44D30-03-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-03-1-AJN.jpg,111.76,35,1,DigiKey GH7334-ND,DigiKey,GH7334-ND,https://octopart.com/opatz8j6/a1?t=1KBHRROftTZIuJ6OR76DdTTviYFMvlRARIVcAdxdymhNIncCq11i_9bAoZR8IU1L-sLF-_i9zVTOJP_OVOiNV3XJgKNBf3BpLSDCBC8klXbPaNjjOSsSC3gYMgZ2u6i4oLmF8frU9LyXhfg09RVYcXWXtPTKVrzHPs_Gpwjr15FBAgPmhTmEuvsKoxIZ4byY3eUFCJARaFM_1kNWQ1crXKw2fxt4PnIMTmO9IW-9VHN0HyNJPH9mWCfjQWw4w1LFIWpXtSwBKbySF6teK6F_a-g,111.76
70MRCK24-EC,1,https://sigma.octopart.com/10040265/image/Grayhill-70MRCK24-EC.jpg,244.37,9,1,DigiKey GH3008-ND,DigiKey,GH3008-ND,https://octopart.com/opatz8j6/a1?t=BJ3Hu_oja2rgs6YOYoexubPGf25KOkF6H4a4T18L7P3KcXe0Ssr6jBPLgOmS-kEO9-xfz4wG_C0RbdDj6ox46xXkUjyHszuM9Wzo09cA_Jwm61kZ0rNUyLHcB8B7d-JYsBwiFatUUBkLImJD0nAbvi0u85uCKWndF8qtor0-5QcqsUio9qWSP6TKTaa4ut5DUpCMGDAPvSoYl15mT2zqTO_YJIOvqv_FmRzlom35ovXkEoSPzfgKPQKaNF6_acsMyhbtAO4lnYeWXBmT9kTSBpk,244.37
44D30-02-1-AJN,1,https://sigma.octopart.com/148491608/image/Grayhill-44D30-02-1-AJN.jpg,91.5,46,1,DigiKey GH7345-ND,DigiKey,GH7345-ND,https://octopart.com/opatz8j6/a1?t=O3Cd_aADRDF-xJMkQ1nrrfC9NttPorpADEwpmTUF-bp92KFchB72TI4IhJnDvS4x3x-ARRaddyrbM9Y1DWfpBE2jNfe6FFvDmiUADMPmgvEQiFCItg7ZmsewZwHNZOB6bnrlEDJK705TUhCVB2gqT5DVP8RWg0-h8DQWCKvmZEwl75kTqLFc2gr8VwXExSGqaAaGqz6y5Pt7ADl2Zb9nWZp5T7vgkMf4wpR0gwVe4ZfoTkRHtKyTeHVKJTBRZ5ln2fRhLYvCDl1gEhJ1pfJPPVs,91.5
62H2222-H9-P,1,https://sigma.octopart.com/149479590/image/Grayhill-62H2222-H9-P.jpg,130.28,234,1,DigiKey GH7836-ND,DigiKey,GH7836-ND,https://octopart.com/opatz8j6/a1?t=E9Bwl0bzwIDlgMx2t1AGK0eDyP-Axzn1MBg6TdBPUAkhFMH9APPsx3zm_1LDYaHvsY7HXN7XwSUrSkwLxfPZ7Wy-Bggo3FUjbYs7Pk8kQzxBHkG0KacgqqTwlNmraKcPGpHqsKKNRoI0opJJBzfhqm1W3OLMpFdi_sOEK3Dbm_p6q6wOA6eQ0dyqUkoxQA5KWKjkuMMVmN8-Mon1lUotowyeczPdiP2n6Du5P17648KIcIEV1qzJCgXBb8zdXasALIOEUMF-Hv06yF4eBKBnkSw2TA,130.28
61C11-01-08-02,2,https://sigma.octopart.com/168061662/image/Grayhill-61C11-01-08-02.jpg,92.48,431,2,DigiKey GH6102-ND,DigiKey,GH6102-ND,https://octopart.com/opatz8j6/a1?t=lzLRg7iWx8cHWGgikiIIN_1YOzzXknnZWu0ON5cvNwCqY9aZlyLrEPfVRna4_C5ltHWzqmPlqZY24bq8uD-VSehFznSqrx-zVS5eepZ9MzVvPHmq4bCCExSTtyfXdB1gyqrDCTT5qYQZk5L7VGNX8AHup_-xdpeXeolYoXi1CvQ1_TCZCq19ytotBYhzXLeS0NrvSSaPnnAzQK_7TZpyUWGqc1em4K2iozbfgVmhWeXeRmMKL_RynJqX-w6pCUsuvb36eQoxyXxausXFB5Xn,46.24
71BD30-02-1-AJN,2,https://sigma.octopart.com/17004578/image/Grayhill-71BD30-02-1-AJN.jpg,89.16,52,2,DigiKey GH7103-ND,DigiKey,GH7103-ND,https://octopart.com/opatz8j6/a1?t=8r67M92CKRHiqX9xMZofjm_PXaLc9LoxLpNbncISw05lR_bnMLDGz5Mo357UlEqIDZI_PZ-uRNb2PJc9mKVG5Q0lBvNeDTvBWAR-1w4z_EoMZy7c4vAKBs6k1GCMDSYJbTV6JE-BaN-R7Tp6Q1GG16dBnb7BtlBx6FzNCiH05knsWdRDXTnzeZX7VL__ZhIJhguAf9wXU7Nke2tRYZ2JP2RXuVeObBx1WhjGsy2UDv7f4JmxBx4PnaBZvg-Dpa7YSrFc6jHW_eiMCFPFXwBNfq8,44.58
06025VE-24Q-CT-00,1,https://sigma.octopart.com/165366176/image/NMB-06025VE-24Q-CT-00.jpg,17.25,0,1,DigiKey 12-06025VE-24Q-CT-00-ND,DigiKey,12-06025VE-24Q-CT-00-ND,https://octopart.com/opatz8j6/a1?t=9zqDT5Ju3NJUcLKGL_vvKP-p9_SpD9xL3EtoD4sjoRdwCbynoMg4RtH4Jzw92vg6lxYStexGdL6BePt57sMd20xlROvmiIgvlyR2ok46IWEAMCDf4JUE29Pp47kEx5-n034Tr5mjzGusOdhLgxu8t2Mnc3UMu-C-qcgtkQ2d-zc24bJFMr6tn2yJH1wsnyg6fUN-Mlpjl8aSQKqDvOZsAthvRqF-A33Y0Vqc8GZxnWiPDv7nYpdGKHuZs6dZPx369yyZonONdQUZ1d3BuyF8i4K22wG9,17.25
04015SS-12N-AT-00,1,https://sigma.octopart.com/67697772/image/NMB-04015SS-12N-AT-00.jpg,7.25,5,1,DigiKey P19870-ND,DigiKey,P19870-ND,https://octopart.com/opatz8j6/a1?t=GCdBHU72lDRn8GZXHhSk_Vcl1uZZbUg9YXmGHegQtneS-u4L5YLun03MoHL69Jtd0dZp4j0N-JrcgDR5fmDpC-P8oG7HWc017M9d_gPLIcg14FFH0UHL4gjjbgSByyTuemGhk-9QTUb__Hl5-LfydCA1HaYY3aoqaRB86a9x3Ph_eQF4TwF9SUfzUIJiaOPMUk12YasreUpcqlNl3CVPD1waPVtYSyrp8Df4qwFdm4KcTkhh8nzCErMYR3WUgDPSC1z0bhybQCnWeWSdbSDD84vM_w,7.25
12038VE-24R-GT-E0,1,,43.0,0,1,DigiKey 12-12038VE-24R-GT-E0-ND,DigiKey,12-12038VE-24R-GT-E0-ND,https://octopart.com/opatz8j6/a1?t=BfVrmjQ_PkVccEX0-wk2ldFVST3DdnpuCoq2vF_IVnlyASRM__UV0H7bIHHvh7vPH-Dt18ENyBqg9vWwVwPZb4yZDDfzCWnWo0hB68709ABLII3TZT5AgNV14tIZCKAqQfRB5-TOLva3H6errveoj3_aGPLFi5F1jw7D9clCnF0aS7JWJy0r5UwI1pWNCr9UOXzYXsWDwqZXx_JzOYgdiI-4aF0n6CBzpQBsAaUfmJNwCA7pLkLwQgg3wocQ0enk0-omgXaKHxNal2Rys3zKIThFTcpV,43.0
4710KL-04W-B40-E00,1,https://sigma.octopart.com/149708722/image/NMB-4710KL-04W-B40-E00.jpg,17.55,1,1,DigiKey P15668-ND,DigiKey,P15668-ND,https://octopart.com/opatz8j6/a1?t=ZCs-q66PXPojDVOFVxg0dY4mUSzfp-N5gwFnDekP5Lai7a4nckhzHFoXxhO_0drEP5cTlcCmxoQT_FV7YJj_h7d9-ofnu9iSdsAsKF7tiiQS3W81QfdM1978XJk4WxNAAs7CHt85G7iPNG73LHOU4yPbR3g8wiYbcwN7yetKMxpFx_G9-V2wnhJrHwbV1dUjUyMAi5qnIR-AVCg7G_n6t0BlZGeocJPXXFV9HhCWDrE8RdYq4H3mibxwTqHW1sG5hmq_U1d4n2R0XtcE3M5f6_U7,17.55
03515SS-05N-AT-00,1,https://sigma.octopart.com/68344219/image/NMB-03515SS-05N-AT-00.jpg,8.01,24,1,DigiKey P19866-ND,DigiKey,P19866-ND,https://octopart.com/opatz8j6/a1?t=yrzphFFZItf0AI7dHvtiUPV8pdD_oXuWZ3D_zd9iw3-mHVpw9aLVbBYmbM5kHTurNOJaMkvbzajG82hJF0eEurHk2yxeepKUgchTtG6GxSFxxDiRGiatFinEpQvGkKq_pdA3-eMbItoPjrjmwGgHOMU17mk9TJTqQmfAnDYKFTgQSQwPUdpSyba6tCOwqcwIjPjBBhM4MAGqTEovRhodkrNcgf3WIAGpBcUIWRpJictJX2Rc9HgdEJt8Q2ILWLL8rW2Sf0tUD_J4_mG1yRV_xNmaww,8.01
PSAC12R-120-R-CR1,1,,13.06,96,1,DigiKey 993-1388-ND,DigiKey,993-1388-ND,https://octopart.com/opatz8j6/a1?t=i2RYj300YHYYnn1nAkYwAApzAGEeu-86f5r64FZ5RKtuOFkDF2C4wqKoKqfJhDKnCJ4KwbP17xUibRrmJO8iB3WEyYR1H44JJNHwAm-mZWoL1Si8GYpZJ3FwWGVPZrH4JSFNj3uP0CisCqmJugrYu9vT5_-FRlX27VnUuzpOlRJeczOqzLw6eIoT4Gf-jZpvOYj2vJFm296oThiok91YW_G9C7INh81kGzVx7uSM8j1M5447ucltdcMt2gYBpgovXtmnd1DAJ9h2lwsaLj-qfLwHSJE,13.06
