Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
SI-LS42DMMG,1,https://sigma.octopart.com/87207745/image/Banner-SI-LS42DMMG.jpg,387.0,1,1,Mouser 778-SI-LS42DMMG,Mouser,778-SI-LS42DMMG,https://octopart.com/opatz8j6/a1?t=dW8fzlz1FYedQHuI-4dUGdaTSpm93cBWibWG-NMRycAkmzz43mjeFCONHxSH8IOtJMENtv953M5aIenBDVyYdfrfSNOBLCcUveh1trggsvxUCjJihe5gU0ENS5BIUTN3TMHD7Qquge0MKe2dSv8NDZpFMvpvG2iPB018v1tuZanGOSB8YtDXFQoA6nBLHd8KBxr6A-Dn2SA0N7UXsJmRGYIBsZXDhkPTWf7bSLTEOkmOjiLuKJ-ccdC-ZhTWv5WONjBTKfkP_4Eegatw7xqhDBcqS_o,387.0
Q12RB6FF30Q5,1,https://sigma.octopart.com/148842992/image/Banner-Q12RB6FF30Q5.jpg,142.0,5,1,Mouser 778-Q12RB6FF30Q5,Mouser,778-Q12RB6FF30Q5,https://octopart.com/opatz8j6/a1?t=pN0zmZYB0T74UBdHitrO-wLSqM2kmw8hjXlLoJtHVTALRt4rmkf3kogoS95ZPs19osDVcPuVCF0-WCOQAQvwK6KyP1lYQXDLF4V1SuiaZw6ZgTk6A6z2bfgfctOtTkX25f6_RGgojJlw5ycHZ3YwDoLXVe9PJPRBMtN0CJ9t2A5hqgX2SJA7yTXiR-hJrVPIvazG4zCUyOirEUVc4SXEIkm9H8nsGnvPvOpoWzHjTSFOuxlCZV1sxQ0acNdb5ahPBeZjUf4vCaZwTy8Vyyz2JotxkA,142.0
T30UHPAQ,1,https://sigma.octopart.com/167991590/image/Banner-T30UHPAQ.jpg,440.0,0,1,Mouser 778-T30UHPAQ,Mouser,778-T30UHPAQ,https://octopart.com/opatz8j6/a1?t=LqRfPNIJ515cF-SjIoxS8LkQOw2XGpBzHzonpJMNeXBHcHW0DUlJjsGZzkycM-GCDiyegqlRRue3t1PlakpGe0aFcoK3C3SJsi9ZJzLv8y4SjL9wiSYUiXOtEIfJ_f0YgOfsx9YdcTZFRgye9OapKRXsCeM5qimzcMSRUmxDTChefaCueVB1sXun57nfh4A6wF14D1g3K_9tUAS9vek2UK4YW96PWjOmmwAgl89dQcARc1r1CG2XV9ukQgZb4UiTRCGW0AaP1x7bu4tx4DfvwEqEFg,440.0
TL30BGYRXXNXC1,1,https://sigma.octopart.com/141007970/image/Banner-TL30BGYRXXNXC1.gif,119.0,3,1,Mouser 778-TL30BGYRXXNXC1,Mouser,778-TL30BGYRXXNXC1,https://octopart.com/opatz8j6/a1?t=TB9fWu92DSCDXo4LNUauaGfEOO6zEDDkCGwvm2NSgSy__YCC0a9NRh3tnnBbyHtPFl2njjKlrhXXl2AjQblH5KchdYesQqUWx3L7q8odbC9jzZU4TgkPTZk3paFGRvJVA3P0GIktTvdpKu4G-m9lmatuQg4DqpGCCQLyyhXjLmgojp9u9h2v_M0NcaDWJFb8qvWrZuypotV4erEf4fK1O8cgzJ_uMNHiB-wFNKsK3-x-UrxTVPK22NKn-G5wU-7VQ5kwobMyFlsoVWSH_gRJ3vHPvQyRLw,119.0
PBT66U,1,https://sigma.octopart.com/167983820/image/Banner-PBT66U.jpg,68.0,0,1,Mouser 778-PBT66U,Mouser,778-PBT66U,https://octopart.com/opatz8j6/a1?t=KJrFFD3IhGJ47LM6BiZStM4x-TSJYCftGEcuXMcyDsHPUpkIHSmW3Rk-Qz8AIlEqTye766ODE1Z7AnNepGbzzBrjhfE43fcijly8KJo-RA7FDesUKHBbWe8aV1yX7I5CHVhTnVpPdxdcUPgDlRMLuuK0B62uFaxu6Tsn4efL3UO_QWywLfoAyHVqOmsUODFs0kXeDMVunGJEV20t0K7XScXstRUTSU7S_UmzW550p17_De-absoVwAUiKSQW1ASM9VrnWNBdT3c8U8nBPuv8qD4,68.0
PKW3M-2,1,https://sigma.octopart.com/165278499/image/TURCK-PKW3M-2.jpg,,,,,,,,
TL50RAQ,1,https://sigma.octopart.com/32012876/image/Banner-TL50RAQ.jpg,151.0,0,1,Mouser 778-TL50RAQ,Mouser,778-TL50RAQ,https://octopart.com/opatz8j6/a1?t=jeYpGBpUumeVPx-G84DWMdZly2nBnro5oeydOgwz5fjv4iI0C1Lr05uB-faRPiIp_B1Xz9YpmveEHTnLv3-gF0zZ2HXHxNPdLKl6Aa9xpolvZEkv_NbFtpVg6t9tfpzH08hm51rMr25Rr9PtG19WMLMe5ah5aXky-n-ErY4koCSKMlHkkJ3YX7ijMr8t7skn0GQB17t6GDhaUEazE2R91xwYFEn2iz7cucYSq9oSFbB-BO9Pu_pyOdir8QH4ZAOlAY2Y7owOENzMLvlbV0_-DJ1K6rxO,151.0
K30LGRXPQ,1,https://sigma.octopart.com/152602227/image/Banner-K30LGRXPQ.jpg,78.0,20,1,Mouser 778-K30LGRXPQ,Mouser,778-K30LGRXPQ,https://octopart.com/opatz8j6/a1?t=PFl4adhYkMbr7en5oZeNlbabTw1x4nRBUtYbHvFRXcVX5aUe0ssHYWPxCTtVJN9r8xORv_nuiuz0jfjUN7xTzNLJbrGiBTh5Dtf2FJw9upa6JnfIeRpni1uSmvMzxAJ4mUkyXqV5t4h3OggBvPRGH0Pw2_pZcYRj2BnvWsYAY9-8U4GJgVZ0Cwxxjl01tvp3ohsmG_2XnDsJ1nJEa5bI5B4qN2TQNPQXchl6Rve6iu1g2ebH3PoZM-fzU5wJQDgf1hPiZecHmXh3jDCoSM7ilOWyVD4,78.0
SMI306EQ,1,https://sigma.octopart.com/167988878/image/Banner-SMI306EQ.jpg,186.0,4,1,Mouser 778-SMI306EQ,Mouser,778-SMI306EQ,https://octopart.com/opatz8j6/a1?t=J2UmiRAMKxyZW1ON1rOuXk73AV1DB_N3Usx55xpP14JfMTf-WgWbUY10jCNxidTESbWxmbGF2w68rmF4K-p7T4CfLVL6K-dZODJuomoPf400hDKDO9jyQGR2eSyvGxYVhPraS5mkVNW5JU84oF0CH2UiDjq5-9-yYohVJDofEKts9Vl2KekiPTb4kovL75dop7uyFzBLHk4gDfmLmog4cerXaVKjELSceOPSW6sLLc3AIM5bHMp9MBOOkOSV6I084NHj4aexz1mNaRo_vLXqCpkxD8g,186.0
K50L2RGBKAL1Q,1,https://sigma.octopart.com/128869905/image/Banner-K50L2RGBKAL1Q.jpg,164.0,0,1,Mouser 778-K50L2RGBKAL1Q,Mouser,778-K50L2RGBKAL1Q,https://octopart.com/opatz8j6/a1?t=_vkkEeSBD2LiuES-4o33VttPjSb6Sgm9TLCFqh-wRv6SgiM1I9rrjoD7zEU_83-_zi5bqWzyz2MwJSnjiU7G-XCR9PlRDctB2Tp4lpIZfctftwydFJ-SYnHK5Y2aOVlltFpkAnYEv_6ELmpJyy9bmvhmTz2PuyWrxwHHI1_CXkWdGRTuD3RwVhzydvU-I9pKQitq43xmxjRi4F8m7fOA4fjDTWYlFhZ29hGKd-SoBrx_tUXvsiVPDUbr_px1f1IlD_HqCPTEG8X2eW9tJOA8HzfW4OaW,164.0
R45C-K-UQ,1,https://sigma.octopart.com/160670746/image/Banner-R45C-K-UQ.jpg,142.0,5,1,Mouser 778-R45C-K-UQ,Mouser,778-R45C-K-UQ,https://octopart.com/opatz8j6/a1?t=z-YnCarQ7dfbK75Z5ei0vGQiY1pkQxE4qgac_GxK90IeYPVftU2M7ZvN7n4wA3RBHjgJSh8k-P6-4p-c__94RAMnKG3Fwm2U0z8S2I1PZfPf8Z1CLhDCn9d4n4-KG1rCPt-AWyuD72fvul0FflfmNdweBfa-3WXPmdbLprTs1qG2ORi-tvnoGuwOIPttHydu73zNbCw-T8Wt6hulsUm6w06HfVOdsyrBUaa3dP5oCAHRop3jJIjcXLPGMH8tiSS0RdVmzYOSlSXdB3W671MX6Se_rikP,142.0
IAT46ST5TA-VL,1,https://sigma.octopart.com/128869901/image/Banner-IAT46ST5TA-VL.jpg,156.0,14,1,Mouser 778-IAT46ST5TA-VL,Mouser,778-IAT46ST5TA-VL,https://octopart.com/opatz8j6/a1?t=1-p3wCDwybFz8d6aJfQ39-VGR74wQfDW5i-0qoL3s5Yh6no-t7XbzTUKJiVFFnbtoDbR36LRd4IogD7-mmes91Nr756B0WLn_TE0TjcM_TJ86Lq2pH9Y_xt3wtPYQ6dQwVrbkyPLZBzbKI_Kakp2460ICT56wd47XHV9CnMKh13Yk0ovvMnG6BDULD-FCj731Gn0QRZbtaPISxNTczzbzpv5hly7H8uoN5zeI2w59tWsDAAeISL0y_7FSD27DqzvCmnrYmGkqfbrv7MJMlLujyEf9Lg,156.0
SI-LS42DMMIF,1,https://sigma.octopart.com/25368213/image/Banner-SI-LS42DMMIF.jpg,445.0,0,1,Mouser 778-SI-LS42DMMIF,Mouser,778-SI-LS42DMMIF,https://octopart.com/opatz8j6/a1?t=0oqIZr889tBXt3ahMasxtbCGPzfhO3HKxHccS2nFfS34QT7fHKSep52kLW9Y1COO3a2Pbx2vl_pTkP60ZL2jQkSWEsWrMvqMOdBXw38-K4ZvjsjkF9S0PU1db-xjt2yPXDbBy-3iea3AXRu7i-7sIe2ZidgL80fFJXaDuWog0n-ClOarNDDZWIS_o06IM9m9cu5VKCnDtMqt5e2JlVXXDRC9dw7hc_64IpHF22ef-OVKERTYV7amjjxh-I4T2cFcseaB7R8FwCdMBb22JmkO3tzRQsQ,445.0
SMBQ60,1,https://sigma.octopart.com/167990253/image/Banner-SMBQ60.jpg,26.0,4,1,Mouser 778-SMBQ60,Mouser,778-SMBQ60,https://octopart.com/opatz8j6/a1?t=e7wMSVYzCJajPesH2u5_QGe3twNFqmRagkTwv31FKJeDvOJvBc5z23BRm9-ghVVUqGwEOz8X_L0AIrt2rbVF7PfqYJ2gzReej-YCWAlJlOp8Ptx4SHAue6s5aSk0AqOXce1AV3aMoAD4DVUNHGxDzielcruUUrYcENzd_Q8EF0Dw_B_-1GhLa82LSqja76bVx6BsYkXp9cJZtTR1I2OL4M9g_gMpeOP36tq-clB28eLB2TLjSJBVzOGpuqwgi7eN7QO43BRlEn5ytYU7gMqc6R09sA,26.0
ES-FA-9AA,2,https://sigma.octopart.com/10101811/image/Banner-ES-FA-9AA.jpg,550.0,6,2,Mouser 778-ES-FA-9AA,Mouser,778-ES-FA-9AA,https://octopart.com/opatz8j6/a1?t=EH-QikwQscU0dcSF4WOsBBqdPqVDxKYtx2ppLBefNmIX2Yh8_vng78h4Fd7ccH0QasTlO2nfkUA4lz1s7WemQ87cPzbamJ5xeSzvmqMX60UPoc4GXv_35rXOm7MeD63irUWSH_JIGm5XrcmGtzv_NKKq_m_EV9VwHLOrRzCYbE1N9qpO87zyj4xfxr-4RBni05J6LKjGeKyvA9pU5Y1ckvmUGRbCr9fIZF2kpQs50XsxRmiOEqbz-ZTuCBjVT3_qPEfZXKPMcuR4R4JfqzHMDAs2,275.0
K50LMRXXP,1,https://sigma.octopart.com/128479098/image/Banner-K50LMRXXP.jpg,156.0,8,1,Mouser 778-K50LMRXXP,Mouser,778-K50LMRXXP,https://octopart.com/opatz8j6/a1?t=ip8r9005YK25kmo465chiy7eH1R4_QOHEJBGHoKOFT4HYO2ROkY-dHaNtGeh0Jsw7vXD6aUjjmeLkeRZ5yAqN2T7H8ATg0Q4VVXiUAyl2auqcnMG4zHycFRIUQlVgfd85nUACm1Kp2LrN4LVeWG4gTbDIZnp-r_9kBG5qW0p3A7BTOoKjG_IfmOiKzPRTe1XR8BAvf4dC68Flv4didH9rbl6ZhrLvClo1Dvfx2UAU8H9srIncpfgX6hzNVRe-MzzW1riARFIgwp__s8sgXxiC3IwhPV1,156.0
Q45AD9FQ,1,https://sigma.octopart.com/152603413/image/Banner-Q45AD9FQ.jpg,190.0,3,1,Mouser 778-Q45AD9FQ,Mouser,778-Q45AD9FQ,https://octopart.com/opatz8j6/a1?t=mWZmZce0HeCtwjPAdx3D0B4Lt_-wRD4w6S4A5a3RCSARZjOXBnOstWflu-kNX4naszM6rwM6IrvMoW-7VFFHCiv26GpNqGUaW2YHAm1yOPOKZ10w8rdWpk_2FWdNN4QGJXFY47OaNWlmGQDLAMZxAYiiq0znFqU4vCoBSm3GTO2Q69lzyK_6Y80AX3cXZ1Aoh_8tA7PMQHlRAGrV9DZe-RGq0NLhOXMiv46d-FjRH2-DDTM8NE4nvfzGJcPT7gvtwlPZkSfOdWxn-_DlaPzZ2bq3i4E,190.0
TL505AOSIKQ,1,https://sigma.octopart.com/134617143/image/Banner-TL505AOSIKQ.jpg,546.0,7,1,Mouser 778-TL505AOSIKQ,Mouser,778-TL505AOSIKQ,https://octopart.com/opatz8j6/a1?t=z6NOSKtp3o-32r8J24wdvdg6NYSs8uKc8AYGt7c-DxgfJi_nBjkr6-UZVgemozH9-xhow935oWBdwEhYXYDR1fZuxBH46aopOrZeFi0qGTI8X6sVuxhPH1EUfPskLYhZzH9F0e2HMAA589l5h4bjCoKN_S1BLpuVgj_QGh-P_xottaywp9DElQpP1jRJ3Pf1eYtO950JXfmIF0VvsoCbN03i1Xu2i7bgoG9yNNzJHMVg5ZDuB0X9G0KZ8sguUCF8fEs0oG0v3gxk4mYgWEpKkSLNwCKogw,546.0
SM2A912LV,1,https://sigma.octopart.com/87208342/image/Banner-SM2A912LV.jpg,341.0,3,1,Mouser 778-SM2A912LV,Mouser,778-SM2A912LV,https://octopart.com/opatz8j6/a1?t=7DoP_pV2ZbR4FjNlRMM9JjimhCZOjJAvyFvndnzWZ9OWSGe-_hRdoaJwjYUltrPdJVJARcK5Fu5M18g5tysrVEXgf3FiljO4oxqtDgWvCkuDS1VxKmf2_63c85PyteJTPZX2laMn4eIbiv2Ul6h5ePlhp80mVgj150Skcnns8p6AIIq7ObdKwA8mzUYnu7CIUX1Zt6TAj6aerU-ePLMeE9f1-X0iMlDZvxYY5DY2TgLpwWCSuGIQhTmEajzQhzRlg6qyU1gwiM78YMvBur8__0BdmsE,341.0
Q40SP6FF600Q,1,https://sigma.octopart.com/87205270/image/Banner-Q40SP6FF600Q.jpg,168.0,10,1,Mouser 778-Q40SP6FF600Q,Mouser,778-Q40SP6FF600Q,https://octopart.com/opatz8j6/a1?t=Ck4RnvSAPQYWDc-zhWRqRS3SnSXNTiSK_YBSZyv5iMDo2DD4k4Cm9m7I59UwBipmeFzCa_NSFJmFByHfutwcJegwvSbudopDrEKikdFDjxR9hUbcN4KSqIwm7z-C60NhOEgDQ7WxEN3WL2p9OkL9hAlZDyDs8nbQOy8C5t7lPJ1-4af1oRK-OL0nZMON_UvSWrLRtjZY-lzicdZU5wuVm6IkB2xNCnV5zF7vKK42CVHLjLABjoppzD34IgWrma9EKy2E3-_nBy9jLu7GS4aVXjhBuXM,168.0
TM18VP6RQ8,1,https://sigma.octopart.com/12082719/image/Banner-TM18VP6RQ8.jpg,102.0,0,1,Mouser 778-TM18VP6RQ8,Mouser,778-TM18VP6RQ8,https://octopart.com/opatz8j6/a1?t=j4Jx1owkWPH2BDwdgaAZH5u15ookIg8Hl6aJ3CCtSAGa7Ch_053rssIH9iridjSQKkDlzxAlFVG1vP97Wn2Mtr0TW07U_eXf5RJMs98rUvQivU4kZxzL9lpI6se9RkrEdedxttg4yyLLp9BtEToEAkjA7R52kq4GJyUPuXIpTjVhGSnc-cEwgDMXNRq659_XCRxhcah9PcpbTU1gAfIblLof50ticCZN_XnRtAVKAqwjw0htWrD6fszl6dS2XV8kr4vi9dPhcEc5Y38QXncocWRuT6I,102.0
MQDEC-410SS,1,https://sigma.octopart.com/175511590/image/Banner-MQDEC-410SS.jpg,54.0,5,1,Mouser 778-MQDEC-410SS,Mouser,778-MQDEC-410SS,https://octopart.com/opatz8j6/a1?t=dQwYftkcMrzd2C2pl16Q636W8EQAeKLk8WjwQ2sDGkUuWJUTayf1mnom0P351fykrVPIbWmdSVrDjjpQYnwsaCDBCaZotGk_7xnkVG3zjXWJVZfdsPhaQQK7XASuaZC9YYo0ZhSojLr75gFQrdQ68bQAIGGSO5lHoSKePOaDrMLju94L_nLgC3IqyprlxPC6CYfJbDIukKNEydp3anUgy_sdUCHSbtnErRKTJ0Yu1bnR6DOSOeipNCFaB6_fonbQv8w0WVyjHLZSewkd9oYlLeZG1aEghw,54.0
QS30ARXQ,1,https://sigma.octopart.com/25368173/image/Banner-QS30ARXQ.jpg,186.0,19,1,Mouser 778-QS30ARXQ,Mouser,778-QS30ARXQ,https://octopart.com/opatz8j6/a1?t=NI0TaZW7cszoJ59QQ9GmAJ3Ysud_0OPgzzlXJ2sYkO9cvh7wWSoMcsg_Ee6rXYUaiy9ZhjpZnjzBIy3MwH9rBSspmEUQTaSkFWCevD2T4IbpsnMUen8Gi0SKWaJcEReJbFujIWn74ljaSqL1BEUb84MO3ClIfF9dR9X9Viq0skR85qatNM1nf-kecIpw5Mukik8kRxK-E4Htiln8xiDdLP0Flt6jQz7MHHvfRANHgnfG9gcjJrsvqz65R5SpXgMlCw1Xza-r7gBtdHs7Ag34Sav22Tg,186.0
SL30VB6VQ,1,https://sigma.octopart.com/21482194/image/Banner-SL30VB6VQ.jpg,159.0,7,1,Mouser 778-SL30VB6VQ,Mouser,778-SL30VB6VQ,https://octopart.com/opatz8j6/a1?t=WYUWDSObrTQYPhdkQ5FylWAr92wZXqExgZv1fhxANUGguuUUfM2zAH4PBNvAfzNwBu_bI-LbSyKPVvCqlIa2HZK4fhkYraBKdgOgzROh0rGOKoIck_9wJaUi7zt7CJU3uaUYP1UpmvKF4lK1JEjYQY8qky921YJuk4BDzt4hd6VRVWIU6N2PBAIq9LUz1YmbQtjjw3Zfz0UDUAUevx7rKWQ--t4QK80yJfsK2-0T_kNOYLQUorv7XfGGASWnu_4nY9x0hE-ZjCBcIZM-oToz6-f-AA,159.0
T73E-3AA-P1N,1,https://sigma.octopart.com/162160154/image/Norgren-T73E-3AA-P1N.jpg,,,,,,,,
R43-301-NNLA,1,https://sigma.octopart.com/168439767/image/Norgren-R43-301-NNLA.jpg,,,,,,,,
B72G-2AK-AE1-RMG,1,https://sigma.octopart.com/149549690/image/Norgren-B72G-2AK-AE1-RMG.jpg,,,,,,,,
R73G-3AK-RMG,1,https://sigma.octopart.com/87760988/image/Norgren-R73G-3AK-RMG.jpg,,,,,,,,
R73G-3AK-RMN,1,https://sigma.octopart.com/123103844/image/Norgren-R73G-3AK-RMN.jpg,,,,,,,,
SC0193(9),1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0193%289%29.jpg,45.0,1841,1,Mouser 358-SC01939,Mouser,358-SC01939,https://octopart.com/opatz8j6/a1?t=E-Imo1C_-lbHmgAi2CGDiRfSpGk96CnIzQmS2oVXjW3WPxhGTNX0RJx1D0e6Mu-Lg5nwBtA6gPgtAY9MgaWvxxwukZcLgcofGEHTx7Jic55_yLV1odvhGHgNDG1YouL5aJ2u7QzxIJDiTfN-dE4T1JLJbfzEMdliQADVTJIZlT0CCleK7UxjH5QCMBBVtfFQewTjTAt5MptD2KCzzkPZE0fRLHY9VCDnLoed4kYiIsOSyPtzNX5RqoxUWBsBmZx8d8Xpeq0Gsrla7oaFKHmmodj6dSAbFA,45.0
SC1174,1,,70.0,515,1,Mouser 358-SC1174,Mouser,358-SC1174,https://octopart.com/opatz8j6/a1?t=cPUkUEaFBafUbimYVtAtiljYALVOUAt0TKh6yveBWuk3UNod-PY1MlEuh0ue82HHd2G6W_l-tdDJizBCAME5aD3trmvH0jA20LgfaZeCTfW2OFAH35XxLgoIYXDHAGc45nQ3QdNTxbN0WuDvhRmExnEJJVMub-xAthLvwk3QMXaMZBq7Cct7GpSv9qNIpUb8dC4Qmz48ucaYv5XUKkjkIyC5mx-FMe3ceacs3dHIhB_H1tyFkH3ri3S_eR03EjUDNlgWAHQZSP45P_JsEjrNqy4wxx-Z,70.0
SC0872,1,,25.0,230,1,Mouser 358-SC0872,Mouser,358-SC0872,https://octopart.com/opatz8j6/a1?t=XvRfFhSJ8SEa-f9pcC6gyWbfayNZ-s1buFe2mgrQ9Y-3Rhb-lKiobvnpsiH0YuvFJPrptk9smp5-hYJWq_0097Ux2kR0MffbG57UeJs-1NI5U54fL_pqN1ZyVLB6khwrBx2oWvLq7g-j7OzKFcpsT30Lz4FtbH9miWnmX5FtbPS9UMJ5Z7WyWOzVXWNuIsdfoueRIQotl2SdFnA9ACTY51NCzJDmN7geiQM4oF5iTMiI78vp6YS-4n_526Qhg1UjdanzqoS4VPcuwjBZrdVv1QaL6OKcXA,25.0
SC0442,1,,8.0,296,1,Mouser 358-SC0442,Mouser,358-SC0442,https://octopart.com/opatz8j6/a1?t=b_fpYA9VHFdgob8DC5brl8nd0a7cBeH13ILa6CuVXyC2asoC58WZfmnK60OeS-rDRcPbnj1IWOZz3ohBLt1fHxiYhKo3Ct-mh4yq2eCABRE6-a-YGX58EieSbbvul0QlgYPPkV1lghPg4rnJUJ_JrvUvw7MkQbDoSzDj3IJOAgI0YG7T_eDIOoiWCGDicofWXHfeQQR-ksfzJlTxESzyw5-79wYcw2c401MH2l6nVfxU5Xc0LcOFooiE1ywOZgEVIm00J3K0f_uW9zZ1pD2lra9mJaIypQ,8.0
SC0562,1,,20.0,190,1,Mouser 358-SC0562,Mouser,358-SC0562,https://octopart.com/opatz8j6/a1?t=P5osMXKlk0gJhQf8tT09lZgFS5WRPpK3UcvOdTC7gagJk4ohMOmo1aJw1Q5PKKzbyb8zS2Ljn4PxkXssVtEyzCIfS1Ah9wloADui4oqLwwEmeQHrpgZ99rWSIOqnXfylvOtX0QtcNumayTvu2YUUsgMw5zxX8Ih1etN6ImF-xLz2wdtYh2TDJ0893flob9XYlJO_Dk5RLfRkdpL3copULLTXUhzzGf0HCVvWFPUMvXyYURkQwsE9JSoWmRu1IK0BSn4fuEFiGbKIBHYipEyDCwceoCB01Q,20.0
SC0329,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0329.jpg,30.0,299,1,Mouser 358-SC0329,Mouser,358-SC0329,https://octopart.com/opatz8j6/a1?t=k8m96cR0n09BTavo6XllcigqwIox14_83QLyg19_IcA9I8BcAEpII59Rzv-vi1agi-v9zf-q74w_vxVUZKsqcRudQNyxABzjtFKvnGDW159JUTop-GtGvoDG0NqMBnJoEdvv8wtSmALLMSD2SSdnZAmqduiOpEopfFA62hA0EKOoWsBRbOd3emEnGNDU-WwfUho_cbkw3zNQri_ozxd1nuM_vL3CMCrRv6SnXfBFuJqhoTISvd_BVzRqBn9KkrhXyrgvndU-ZGTSz7I7H9vSyto-rpkTwQ,30.0
SC0022,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0022.jpg,35.0,5854,1,Mouser 358-SC0022,Mouser,358-SC0022,https://octopart.com/opatz8j6/a1?t=jQ2moRS5XqLFs3K4TJGtLCOB6s9bzrEiTkMdgzlLuisT9vHAPNfnEgJoDZRI0kYN1ZCq7u4Lll3_3ovRdnM0nEB8qo9os69pQXzzoE0IQ1oy5GZ7Mu26LPsypw9Bz7g_-cuI8MKgwDgKpg0j9eBNAfgETWeEdvF2B8p2D6SihQnH6yjCTGXw9bHN02wD0mhyynVJ1N4AdFFS_Cs8FHEJRlgXSKw-6X0E63TIIJUla_7vvGkoOQ5lk0VGexhufCglnur-247DY6JWwcmx3WhcB3Kzz0B0,35.0
SC0054,1,,21.5,173,1,Mouser 358-SC0054,Mouser,358-SC0054,https://octopart.com/opatz8j6/a1?t=Lyb54bXz6TU8G14iD7xw-bq2KjRar-V75mpLii3WeBO7xCkTpi_2QDpbueav0ZTVVYHNhQk5iBZILR5cA3dLPNLLEFHIuguQVPJrjswn63xSFbPnD_78LvhZYfQdRB5B9jzk2JyQRTWwEJtXKzXjEyGbLO-jALorDFqzhAmlMOfG-IA8hri_gZcpSz-IxQR4pq1teF_iad4Rovs_gZTfTdFTQ9O9MBJctIlcDZgo76V9aZuAEbYkR1keF4zN_SHGnKAu5j30e-9X5IYnynerWEFLX9UQ,21.5
SC0384,1,https://sigma.octopart.com/148805563/image/Raspberry-Pi-SC0384.jpg,100.0,10,1,Mouser 358-SC0384,Mouser,358-SC0384,https://octopart.com/opatz8j6/a1?t=h5NOL2289335UnS_LNQX7fQ4gzpZ_vGIvzgy_MgD2KOX7pEhDMbRz8Zm9_bSZExYpP-5Ca_1EHTq_R6wkA8ghP2N1EpevU0beiENbl0NjLAVhEB7H12OcuUCQCiqWBQQpP5xFGSuWzC1FilWEwKwsOpI8EEPM1NeOhdE3PpMqCXJniRd9Eg4yzbXY9fLXaOiCLm8QJR8jM3tpNDGCK4PocsvIO38Uj2y37_rV1CTtcmv86jMXwaG6e6hMYlIPp_clR0ptYt52acogL0qDvAhehGR5dyvTA,100.0
SC0563,1,,25.0,583,1,Mouser 358-SC0563,Mouser,358-SC0563,https://octopart.com/opatz8j6/a1?t=GJC7FPjwV50ir3tP52jxrUH4HyG7b30NYHVfBPelto3Qs3F2ccm1f1HPBKW3lFUtlVUq1bDa3BcNlkHz9mPXS4K7OgBXntrlyeGyXuyKeroD0X0Rlm078CXue8oleR-AmncAyyTImopusqM79qzIu5ceEKVynjAzwj2fRpgNCL6NJLMAMEdXtio3_1lNGbekXDbLA5UFaJvfcBdB5NzpZOPS5CRG0Q6QiO1Rig4moHZqxz5kUv0d7q6LNMXtD2_HzZFe1AleElQudc6Z7Mt3QUpxNAqS,25.0
DH06S1224A,1,https://sigma.octopart.com/23745963/image/Delta-DH06S1224A.jpg,17.96,102,1,Mouser 108-DH06S1224A,Mouser,108-DH06S1224A,https://octopart.com/opatz8j6/a1?t=EEHTzkuCJ2YvZHVjlO66FLNavIuAubWrDhBSL_0ofSm6X2v4-ANVYrX1GKxaVHrlkJHuWJmw0lVZK1wtuoneNf9vdxKN54MGX7RXlB62eyn7gZ6E1IX0kzFFi0cd3PMtO_eB_r6U6RLV4JFrCtYrltfftpRK5CzUtnqy2CvtCjLKNAowLR5NR0KY7rBu_pIgriRJxz33-A4sAgvpnoYeIEegW9C2XQcxHfwuiNw-4E1DhmvYaFonA_E43zUewWDT7kOmg7B4Bv0FW5PjIp-gyghz6EYR,17.96
AFB03512HA-A,1,https://sigma.octopart.com/148061473/image/Delta-AFB03512HA-A.jpg,8.41,311,1,Mouser 108-AFB03512HA-A,Mouser,108-AFB03512HA-A,https://octopart.com/opatz8j6/a1?t=mMbKF3QeKDTHEMT4UUPlDXyQAWanD5An5bCWwwk1vc_92lYVrTI34ZlG6Zl8Tj89Pzmfoj1_2l2QmRJEQIHAbzZUpmvn6iNedJSLEVwLWDlm4u7RorV0DXvZ6NzIQL4jk_wxxEtqOYpV0HMtteilk26Rltrz8WMX-OOBs9KAD62rHq7j90oBILEvdPzq6198WfQed4wIGHtmbYRC5xmwlcEFCpig4SFjpD86iRjhuH3z76FpA0TKxzZtxzXTYc4Cs8lG_-f_ZYfPBrJoavYt_tj6AQ,8.41
FFB0912SH,1,https://sigma.octopart.com/148532697/image/Delta-FFB0912SH.jpg,14.92,30,1,Mouser 108-FFB0912SH,Mouser,108-FFB0912SH,https://octopart.com/opatz8j6/a1?t=VAdk3floswR5Wb8JCnabDyMYX31mnWWKqWSyp4oxQozKnB-mQm5cLtqoVmJSIgT4FdvlqOVEuUQILIqGXOpBuQ0D6R37ZhYp_vOUjtB2jtEGLbKfMsxABXGPlMwdHUG4Y-n2gz0VIDn9esCv1kiAcX0gss_QnPhnl-rGSXgAMRjrwBhctDiKl2PK0qGlpBsD4MWlFBjToKv-eHe_PpTDKHnOaFKso4QUzWtvK1iWcViDR0zHQmNGnsOqT7qccFoj2Qlg1KFbBLCenuOEgmCRt8UdESs,14.92
